-241.007,44.4931,-7.75023,12.4275,0.801232,4.98683,1.93553,2.40244,-1.59947,4.61396,2.08688,-6.8008,-1.60297,2.67212,-1.09657,1.98974,-4.9238,1.25303,-2.4907,5.30297,-0.115521
-248.973,44.8381,-2.30389,10.8514,3.15609,2.1333,6.97006,-0.824093,-2.89001,6.35604,-0.290528,-8.00332,-4.9718,2.52732,-1.46813,0.492653,-4.1568,0.639055,-0.599154,4.42683,0.317627
-256.409,44.6856,-4.07984,9.78804,2.78822,0.46008,3.51721,-1.313,-4.42854,6.06334,-2.94977,-8.42781,-2.83126,3.2714,-1.92491,0.0560787,-3.33861,1.0262,1.43659,4.2929,0.562707
-238.014,32.6335,2.26824,13.644,3.91504,-1.621,-5.06394,1.57054,-2.40019,6.00948,-4.31744,-6.32042,-2.64635,3.76911,-0.935851,1.8709,-4.31513,-1.34403,0.595593,4.12736,-0.708097
-221.382,24.0944,3.1987,10.5992,2.83398,0.559436,-4.95451,1.69325,-2.11825,5.74755,-2.62541,-2.6797,-3.2012,3.01165,-2.18799,3.11305,-3.09546,-1.39113,-1.77632,3.07113,-1.45818
-236.237,37.2123,-1.97142,12.2279,0.114531,1.28814,-4.46411,-0.746961,-3.36667,3.94799,-1.62281,-2.35783,-1.92609,5.15141,-3.14487,1.30396,-2.72145,-0.608215,-0.556483,5.26996,-1.65752
-245.346,41.6244,0.429283,5.73437,4.45878,-3.09564,-3.65626,0.967806,-1.1434,2.56541,-4.05905,-3.20347,-0.302625,2.88066,-2.73996,-0.492263,-2.24064,-2.09584,-1.57395,4.77671,-1.98418
-253.689,45.876,-2.40005,5.17639,1.76539,0.628932,-4.50116,-1.27866,-2.10889,2.70625,-3.92711,-2.51929,-0.83852,4.11901,-2.02145,0.573819,-1.98341,0.0543289,-1.30819,4.06192,-0.125834
-233.732,26.6708,2.60025,10.4879,-2.11886,1.46061,-6.54087,2.29308,-1.81013,2.4812,-4.41519,0.662157,-0.965349,0.652432,-1.30794,1.97349,-2.61577,0.267212,1.08213,1.94669,-0.184615
-227.461,26.9383,3.17658,11.7251,-1.47839,3.68293,-5.47375,2.63635,-3.87091,0.115656,-3.73186,-1.84951,-3.22392,-1.14868,-1.34274,3.68015,0.00732503,-2.02172,0.299442,1.04121,-1.53553
-221.034,20.752,-0.583406,13.5052,-1.53644,1.05653,-9.61298,-0.621085,-3.04775,1.15509,-2.73111,-4.51372,-3.98794,-2.8909,0.0326258,4.50739,-3.63409,1.79066,-2.92689,-1.06518,-1.43143
-242.02,32.6719,0.193171,11.4963,1.14137,0.976735,-8.01179,2.83663,-0.251377,-0.479716,-1.75051,-1.80741,-2.77646,-0.241486,0.941735,4.33166,-4.65787,1.08021,0.154189,-0.60758,-1.83551
-261.412,42.4431,4.4297,8.78116,2.4368,-1.24786,-8.53355,2.87551,-2.18272,-1.21292,-3.97594,-1.77063,-3.40166,-0.0453261,-2.48366,4.62553,-4.07409,0.519029,-1.3753,-0.772902,-0.282932
-272.182,41.3967,2.26527,2.80834,4.28872,-2.6658,-10.8684,-5.30522,-7.56072,-1.87826,-6.0353,-1.31481,-3.60625,-2.50659,-4.03749,1.38087,-3.47484,-1.4174,-1.74224,0.706329,-0.211597
-229.594,22.7974,2.17703,10.1492,0.838032,3.73169,-10.1084,0.353776,-7.41178,-0.334179,-4.1274,-1.13332,-3.43576,4.65019,-3.07773,5.05386,-3.82083,0.668583,-2.43567,0.338155,-2.90778
-204.606,19.2998,-1.69885,2.53803,-3.65363,-3.16668,-8.20705,2.03485,-2.40586,-1.03495,-2.29413,-1.39024,-6.5035,-3.25837,-4.51549,-0.417074,-4.36699,-0.176951,-0.314192,2.40682,1.11242
-240.971,32.593,-5.46858,13.2786,1.31851,-1.20856,-12.3585,-0.239561,-1.07169,2.58594,-2.25531,-5.86576,-4.64786,1.37648,-0.229694,2.89205,-5.60688,-0.0623214,-2.61485,0.755172,-0.379963
-251.92,32.6127,-7.42666,10.9777,0.650455,-4.27536,-12.4249,-5.7782,-3.35566,1.3029,-1.86944,-5.48944,-5.70176,-2.80498,-3.81662,1.41031,-3.18274,-0.183976,-3.40909,0.0819458,-1.16559
-258.061,36.5773,-6.62666,11.7021,0.831845,-4.29082,-9.61588,-3.25485,-3.17093,-0.736784,-5.3824,-7.77921,-4.20755,-0.868681,-2.92123,-0.746818,-3.5968,2.58091,-0.066283,1.8278,-1.41631
-257.639,37.0935,-4.13681,11.2359,5.87026,-3.18099,-6.12417,-0.770508,-3.31317,1.09115,-3.75857,-5.24385,-4.28545,-1.49531,-2.66492,0.398969,-3.08299,1.5117,-0.512532,3.89997,-1.42907
-247.81,24.8034,0.265805,13.4492,4.51809,-1.64855,-8.99094,-4.97385,-2.83433,-3.1477,-3.81696,-5.38626,-1.75868,2.38723,-2.89439,1.08192,-2.37681,0.754671,-1.78193,2.69601,-2.57296
-243.054,32.9297,-2.54961,13.0591,3.29593,3.9371,-4.9058,-1.62098,-2.07687,-1.70777,-7.0353,-4.38963,-2.14877,3.64905,0.197801,3.91318,-4.73856,-0.171065,-2.83934,2.59017,-2.32745
-256.228,41.0078,-3.08338,12.9209,6.79126,-1.59873,-0.266026,-0.667274,-0.550034,-3.90283,-8.05187,-3.18458,-2.71015,5.45142,1.03454,1.60669,-1.6459,0.386178,-2.27753,4.29116,-5.1332
-267.316,44.7407,-3.96355,10.0394,7.69745,-3.66568,-5.47924,-2.40981,-0.0395414,-0.117693,-6.64897,-6.32587,-2.86346,4.25237,-0.336226,2.7581,-2.04576,0.294166,-1.4057,5.44906,-3.82258
-269.705,42.0052,-3.54251,6.5698,9.11453,-1.90601,-6.2389,0.528935,-0.49271,-1.16929,-7.92472,-5.93821,0.0198779,5.28239,-3.82736,2.85802,-2.37044,1.54511,-0.0518421,2.48714,-2.03237
-243.688,28.925,1.99152,11.8682,1.71563,2.15223,-6.49325,0.713057,-2.37158,-4.00368,-7.38811,-8.08835,-1.99513,2.16543,-1.761,0.0780561,-2.74167,-0.022463,0.216608,-1.06918,-3.8899
-248.683,32.2138,2.5574,7.16775,0.330267,2.97232,-13.0768,1.76027,-3.77177,-1.83031,-2.96132,-2.2196,-4.00078,0.367337,0.251134,2.44298,-1.24699,-0.871519,2.01541,1.23102,0.0492046
-260.385,39.289,-4.84842,12.0484,4.32294,5.70386,-7.44543,-3.02836,-2.33486,-1.57315,0.592092,-2.63964,-5.00468,0.180302,0.923049,4.86237,0.108839,-3.37406,-1.06,-0.0722753,0.988586
-276.864,45.0717,-4.72676,5.18709,8.19901,0.290403,-5.15623,-4.20504,-5.88956,-3.14037,-2.32881,-1.94406,-6.08373,0.892084,0.842541,3.62974,-0.844345,0.139724,-1.1888,2.58704,0.509732
-276.497,43.9626,-4.73461,7.65301,1.09465,5.54316,-9.7965,1.81275,-7.76318,-1.76047,-6.63462,-0.465917,-7.15954,0.0630992,1.99881,5.29952,-1.71458,-1.14311,-0.514595,2.20599,3.19166
-175.943,-3.52411,-8.55688,17.5197,-4.97094,-3.0747,-1.25164,9.99767,0.00590502,-2.75659,-8.52737,-2.5257,-0.564772,-2.61208,3.2526,10.089,-3.74179,-3.31531,-1.41969,4.9275,1.4694
-201.595,-0.454097,-7.13377,24.0135,3.89603,-0.573229,-9.72315,5.9972,-0.568013,-6.26027,-5.5518,2.10744,-5.65691,-1.77825,1.64542,8.42183,-3.0583,-2.98883,-5.13733,2.55257,-2.3537
-190.387,18.024,-4.10459,5.07443,-9.45476,0.10929,-6.9633,5.26761,0.306996,5.63402,2.46203,8.70013,-1.54282,3.69874,-2.31823,4.4343,-3.96225,3.1025,-1.63856,1.18796,-0.900538
-252.714,26.4844,3.05432,12.8448,0.548568,2.5191,-3.77217,2.72229,0.85096,3.6239,5.5132,0.340611,-0.342454,0.982668,0.51677,4.60638,0.00466912,-1.9937,-3.56819,-1.66445,1.14393
-267.368,31.566,2.95512,13.0636,-0.680094,-0.251553,-3.97347,4.52128,-0.539216,1.37989,-0.315413,3.67143,-1.12614,0.165366,0.0082102,4.28105,-1.0416,1.85942,-0.231295,2.80204,0.555323
-247.8,18.2528,1.67536,16.5375,4.59851,2.56924,-0.405555,5.38045,-3.30331,-1.08034,-3.08556,-3.35398,-0.309676,2.47132,-1.93231,5.24366,-2.39255,2.20528,0.0940322,2.5641,-2.24522
-202.38,28.9816,-3.99742,9.08654,3.77807,7.44912,-0.186426,4.25785,-1.41843,0.561359,-4.27794,-3.9727,-2.35236,2.15486,-0.291018,3.54143,-1.48347,-2.74297,-2.63916,1.34874,1.23199
-187.664,19.7801,4.26008,10.084,5.05907,4.6303,1.51373,3.81542,-2.22404,2.46566,-3.52275,-3.76726,-1.58978,2.19988,-5.24607,1.05976,-0.322746,-1.75145,-0.77411,2.97241,0.742359
-215.013,38.9976,-1.87108,13.3151,6.56178,8.34296,-0.284352,2.08067,-2.98976,0.0220177,-7.62858,-3.02505,-4.0565,0.688705,-1.54921,3.39244,-5.37422,-2.5903,-0.804025,1.19508,-0.857038
-233.071,46.3941,-4.64643,12.9091,5.55118,8.8305,-1.77306,3.38358,-2.94442,1.97084,-9.9543,-0.729365,-3.64443,1.35885,-0.473542,2.78365,-5.37026,-0.578805,-0.866391,2.78037,-0.572328
-246.573,51.2062,-5.37442,9.71276,9.43504,9.65517,0.189427,2.37473,-4.81643,-0.392202,-9.01827,-3.25983,-3.87419,2.02086,-1.33864,4.3062,-3.60991,-0.960105,-0.175239,2.1197,-1.3152
-249.494,53.416,-3.88795,5.96893,10.7738,7.58726,-0.221837,3.08037,-3.85829,-3.09445,-6.44072,-4.27935,-4.22877,0.113267,-2.63565,3.60516,-1.04379,-1.69675,0.157258,1.85534,-0.594351
-232.23,36.3099,-5.11497,9.45193,4.10476,7.8534,0.0126375,4.36594,-5.42693,-0.547948,-5.74285,-3.8077,-4.08782,3.09602,-3.49521,4.10484,-2.75324,2.50137,-3.60785,2.07048,-0.163455
-227.636,35.0188,-1.48303,6.45042,1.27902,10.4162,1.00641,2.51345,-6.9375,1.52454,-5.9917,-3.523,-2.9222,2.01344,-0.53299,2.57461,-1.95438,1.79929,-2.17527,2.3984,1.20651
-220.133,28.0866,-0.159831,5.77223,5.18557,8.15681,-0.922388,0.19677,-3.83839,-2.04936,-5.63397,-5.59622,-5.1678,1.94529,-2.22682,4.19946,-0.497232,0.766862,0.360837,4.53054,1.0304
-229.309,30.0848,-6.39224,6.62479,1.24659,4.93783,-0.313871,0.685497,-5.289,-2.1286,-5.7948,-5.50142,-4.32344,3.94823,-1.83284,5.26081,-1.75541,1.41271,3.25632,5.69697,1.47574
-241.756,35.8527,-2.48824,8.63956,1.90184,8.72994,1.83125,0.470381,-4.48487,0.646365,0.842644,-1.42345,-3.25415,2.57226,0.115772,4.59251,-2.51511,-0.97205,-0.141854,3.11316,-3.01921
-254.092,36.4399,-5.1467,10.3521,5.37465,7.94555,1.83314,-0.554323,-5.39235,0.0918909,0.799447,-0.778431,-4.61194,1.53685,-1.61184,1.36978,-3.48116,1.69441,0.343799,3.92883,-1.83689
-190.17,22.9249,2.06673,13.001,2.74775,7.98866,-0.483147,1.28995,-3.09428,-3.77836,-7.85043,-4.03271,-4.41174,-0.168597,-0.774047,1.91153,-3.98786,0.341073,-2.38351,3.65783,0.98616
-215.879,36.1631,-3.19762,11.1477,3.00383,10.6666,3.13053,1.0783,-0.564547,-1.49932,-6.16208,-3.47162,0.373258,0.00588481,0.268066,2.03243,-2.75944,0.0350987,-2.25971,4.04021,0.144088
-228.771,40.2075,-5.49014,7.70742,2.32089,7.36632,2.2508,3.32828,-4.13777,-0.540121,-3.1724,-1.79572,0.895408,4.29673,-1.06117,5.04683,-1.66354,3.16451,1.23275,4.84568,-0.477784
-240.089,46.3784,-6.60139,6.89151,3.58831,7.06216,1.90953,2.6523,-4.69826,0.337708,-4.32635,-1.69448,-0.165478,4.12619,-0.433478,4.25308,-0.654566,4.28386,0.955044,3.75879,0.534064
-246.293,46.9849,-3.57502,7.34708,4.5041,4.13808,2.65704,3.50054,-2.98542,-0.0474646,-5.5587,-2.90317,-1.42371,1.68066,-1.09417,3.10845,-1.15997,2.29949,1.54545,2.14887,0.0434576
-214.017,22.091,2.41775,8.66924,2.24105,4.79004,0.501979,0.940892,-1.35259,-2.17625,-6.44332,-3.18681,-3.57751,1.05344,1.82684,3.68992,0.677614,2.65715,1.87344,3.19914,-1.67769
-234.402,37.6362,-3.89163,8.8864,1.60654,8.04006,1.62042,2.74461,-6.6818,-1.88245,-4.39429,-5.02199,-7.01111,0.359433,2.74072,5.10281,-2.85614,-0.973679,2.03543,1.55866,0.352276
-235.836,38.2087,-5.15829,10.5231,3.76932,9.14231,0.293586,2.4274,-3.69281,-3.55709,-4.74468,-5.71229,-8.52019,-0.806036,3.75692,2.91901,-2.67231,-2.14498,2.02322,3.9149,2.83908
-245.902,41.9325,-4.95607,10.9187,0.253134,9.8,-1.71503,4.67719,-6.92042,-0.110514,-8.39222,-2.17109,-6.14404,-1.66001,4.02191,4.63624,-3.12403,-3.27119,0.81602,2.70081,2.18965
-251.328,36.8303,-3.94354,7.37478,5.78889,9.48112,-0.892711,0.476151,-7.63896,-4.31016,-2.70098,1.01383,-5.3474,1.54128,4.52846,5.96683,-6.32903,-3.42142,-3.66693,1.55286,2.30617
-275.006,39.5449,-0.292811,6.00401,2.94434,7.69087,-1.7896,-1.87606,-7.14918,-3.56869,-3.10571,0.00920039,-7.58325,-1.26869,3.74995,4.20838,-3.31608,-2.3826,-2.33928,1.9174,-0.112649
-179.52,13.2778,2.40959,6.95041,-3.81573,-0.678059,-9.02468,1.22573,-0.405862,2.23272,0.977338,1.8143,-2.76905,2.72675,-2.77075,1.80822,-4.3808,-0.257364,-0.650022,1.24157,0.619446
-199.896,27.3775,-6.52149,6.9589,0.834122,5.23605,-2.03119,1.84727,1.27612,-0.592243,-1.90517,-4.40196,1.02118,2.11179,2.11177,-0.825681,0.0624998,-1.39065,-0.643351,-0.277089,0.566617
-220.506,39.3958,-10.6157,8.14454,1.64442,4.95892,-4.85333,1.25571,-2.76965,-2.04871,-0.702504,-2.40061,-0.477816,0.226038,1.51371,1.5341,0.049301,-0.889077,0.554194,0.891472,0.496827
-237.75,43.4207,-11.3052,8.81779,4.50968,3.80966,-3.68841,0.559329,-4.66041,-0.356323,-2.23952,-1.92265,-3.16801,1.07312,-0.330436,5.36053,0.243827,-0.0415471,-0.32964,1.17214,-0.961845
-244.303,47.6871,-12.3968,6.66112,5.26191,3.87609,-2.70123,-0.549261,-1.27618,-0.508593,-4.05714,-1.69632,-2.2177,-0.687153,-2.50503,4.10101,0.207822,0.21156,0.161663,-0.0504109,-1.50281
-247.778,46.0531,-12.2146,3.27511,6.38363,2.91888,-2.67392,1.31827,-5.13122,-1.38394,-3.08514,-3.45987,-3.01121,0.225078,-2.66354,2.10163,1.54137,1.45535,-1.15411,-0.642441,-0.542578
-214.355,22.8352,1.65399,6.302,3.81452,3.93484,-2.55251,2.27141,-2.81432,-3.15212,-8.47163,-3.67761,-1.75038,2.13529,-3.94857,1.45323,0.0894236,0.0127919,-1.94707,0.950735,-2.40272
-237.106,39.6212,-1.49752,8.8775,2.68053,5.44652,-2.28652,3.0416,-3.86433,-1.78586,-7.23602,-5.32698,-1.9726,3.52154,-0.658641,3.53491,-1.40714,2.20888,-3.06446,5.07357,-3.76129
-248.182,40.9049,0.0178078,3.59402,5.63706,4.18028,-1.19347,2.31594,-0.547128,-4.88319,-5.36962,-6.13323,0.231975,4.3222,-0.410149,3.27454,-0.908041,1.06775,-2.34752,3.65284,-1.37369
-246.477,34.0355,-0.0549172,4.02466,-0.393894,3.7126,-1.10106,0.320614,-4.48279,-4.17009,-1.40548,-1.69333,-3.94445,2.53116,2.45846,3.83194,-2.29202,-0.67586,-2.49027,2.18394,-0.872598
-280.167,44.9152,-6.91168,9.24939,2.32365,8.72262,-4.35974,5.50685,-6.29662,-3.42139,-4.41726,-0.47151,-2.45163,4.72161,-0.409492,3.04912,0.0800117,-0.985083,-0.586014,1.60648,0.739094
-227.5,15.7582,2.41483,12.9984,-0.170361,5.39051,-1.52631,4.51077,-7.21928,-1.24947,-3.61926,-1.4883,-5.29589,4.82209,0.118954,5.31118,-4.17366,-1.84273,-3.93721,-0.200292,-1.45588
-199.273,33.0607,-1.94705,9.84513,0.93111,11.6834,-2.0841,3.9319,-3.34015,-0.293294,-6.15255,-4.16022,2.21106,2.02527,2.03022,6.02068,-1.55085,-0.066561,-0.577043,1.64395,-0.977548
-226.305,47.1027,-7.00523,9.65846,3.44754,9.25914,-1.17842,4.16859,-3.09235,-1.3356,-5.36817,-5.11969,2.86906,-1.30592,1.93668,3.97693,-0.701682,-0.226411,-2.01664,4.62723,-2.50934
-238.711,47.5098,-8.55479,5.83385,5.10689,7.04855,2.37641,4.60206,-3.81304,0.399288,-4.41621,-3.41982,1.32384,1.84412,1.8328,4.03842,-1.85073,1.1127,-1.26674,1.52109,-1.90262
-248.517,52.1325,-4.48857,4.14983,5.99696,7.1283,3.28311,3.3808,-6.20361,-0.457715,-4.77477,-2.89498,-1.27843,0.330605,2.57344,3.68883,-2.93096,0.24841,1.3809,1.31812,-1.66079
-235.051,39.4,-0.710493,6.31936,3.84851,7.32085,-0.565462,5.336,-7.27254,-1.58132,-5.90481,-2.30535,-1.9567,4.02254,0.682423,5.27823,-2.06942,1.09912,-0.745293,1.26653,-1.52518
-205.341,17.3676,2.60054,10.4172,-2.94084,3.6114,0.331434,6.25623,-5.0721,-3.74451,-5.59804,-4.57677,-0.930091,2.69725,0.496651,3.91831,-0.955136,0.488402,2.64788,1.55754,2.74949
-225.832,36.0995,0.0416799,5.07315,-0.0460885,0.423529,-1.12649,1.02019,-5.00281,-5.94488,-4.51014,-2.65988,-1.57549,1.39093,-0.816417,2.05302,0.638826,1.28628,2.06731,3.7155,0.214125
-248.405,42.6046,0.362519,2.71156,-0.695577,3.87842,-1.47636,0.903905,-4.68379,0.182242,-2.28924,0.391964,0.402067,4.51046,1.03167,3.88428,-3.1485,-1.48212,0.817519,-0.334529,-2.50761
-231.792,31.1887,4.49379,6.85664,1.48684,0.721218,-3.55048,1.89285,-3.37269,-2.68288,-6.24915,-4.47389,-5.36481,4.20962,0.86183,3.53927,-2.97613,-0.94765,0.182598,5.24765,0.555518
-272.598,32.9546,8.39052,8.49845,2.69967,6.1366,0.394219,2.97819,-5.91127,-2.66804,-2.03998,-3.22727,-3.44509,4.41704,2.58765,3.34536,-2.61318,1.03193,-1.92455,1.82527,1.19604
-231.942,19.5876,1.41484,13.7937,5.68787,1.10726,-1.12247,2.2317,-7.2835,-4.07642,-7.17359,-2.85513,0.670662,4.13172,3.54527,5.1402,0.231948,0.920108,0.112148,-1.21727,-0.886728
-203.259,29.645,-4.15431,7.89975,3.70141,5.94363,-1.24139,3.50349,-4.00322,-1.06503,-8.60202,-3.55064,-0.809339,1.26171,1.83382,2.55318,-3.28592,-3.54152,-2.24762,-0.293596,-0.726212
-224.399,37.4849,-6.92527,11.0848,1.29498,3.87659,-1.39884,5.82473,-3.60086,-1.40856,-9.40703,-3.97016,0.0729993,1.79672,0.779359,4.73274,-4.41759,-1.49854,-0.879312,0.582272,1.49442
-244.465,45.7725,-10.0901,10.4054,3.46112,3.6114,-1.46049,6.6051,-1.74518,-3.02895,-10.5554,-5.14243,-0.50115,2.8301,1.52533,4.1338,-5.15278,0.102609,0.507529,1.39957,-1.36372
-252.279,48.4491,-11.4978,5.03759,5.80475,1.7871,-1.58523,4.68055,-6.74429,-2.9538,-10.0804,-7.01267,-0.967385,1.80052,-0.704253,7.26246,-4.70964,-1.68307,-0.108838,-0.599633,0.598907
-257.539,52.0564,-8.23687,0.958682,8.55178,2.82945,0.275245,3.1917,-6.85893,-1.54329,-7.51793,-4.87171,-0.468795,2.31436,1.03631,6.42115,-2.28727,-0.0235708,-1.7805,0.889915,0.649812
-236.088,34.0053,-1.0408,3.26703,5.24,2.31622,-1.28534,4.81841,-7.28496,-4.38263,-8.34404,-4.58322,-1.99777,3.35904,0.267153,6.05523,-0.909079,-2.06457,-1.9214,0.470918,1.0903
-201.398,17.036,-6.23329,16.2525,0.657195,5.69812,-3.65104,3.1129,-5.29918,-4.7364,-5.80436,-1.77409,-2.82948,0.494003,0.0617096,1.51056,-2.40145,-0.99015,-0.460262,-0.52412,1.89859
-216.489,17.4116,-0.281023,15.5048,-0.384481,5.40886,-2.84553,0.33655,-5.85224,0.322866,-3.81661,-0.165953,-0.853732,3.51625,2.00869,0.347168,-7.81114,1.02042,-1.41165,-0.742415,1.68164
-241.143,27.8993,-7.11068,12.1164,2.81755,2.28948,-4.78469,2.53921,-4.91955,-0.0198693,-2.57503,-0.180806,-3.8285,3.62506,2.3234,4.47149,-4.94221,-0.502023,-0.817953,1.40901,1.73026
-246.731,25.0649,-1.11523,8.56768,5.30633,4.31292,-4.9635,2.079,-4.44257,1.27735,-0.433302,-0.821919,-4.47001,3.50793,1.90393,3.44348,-2.2783,-2.24654,-1.49947,1.32631,-1.59806
-253.28,33.8491,-2.48907,9.24342,3.75281,4.50832,-2.88016,2.65643,-3.26603,1.49367,-0.243346,-2.69004,-4.55241,2.01936,4.47817,4.26473,-2.50588,-2.41098,-0.830622,2.97621,0.132396
-205.017,23.6168,1.64475,12.9533,2.75815,3.93947,-2.98377,1.91573,-3.39997,0.883318,-2.12792,-3.17191,-2.84944,4.04317,0.168141,4.3908,-1.7913,-2.20547,-1.4469,0.808629,-1.73762
-224.283,34.653,-2.80362,14.7055,2.9589,3.70969,-5.95476,2.44773,-4.74296,3.70067,-0.544561,-1.88732,0.695149,4.20775,0.394368,5.53959,-0.241361,-0.0641469,-1.77971,2.58543,0.081115
-239.366,40.3318,-2.10563,14.0882,7.40969,4.38819,-6.35745,-2.80722,-3.57066,5.52507,-1.87049,-2.39838,0.565883,6.03543,-2.72724,2.43012,-0.799209,-0.277996,-0.232678,3.24412,1.70951
-247.451,44.6548,-4.2613,13.1605,6.2365,3.18521,-5.71225,-0.371193,-3.95395,4.60513,-3.74277,-1.86953,1.12657,6.50477,-2.74524,3.29723,1.18804,-0.65815,-2.6426,3.26335,-0.0977596
-257.157,47.6013,-4.1925,8.30142,7.88216,1.2943,-4.14201,-2.3883,-1.65667,4.75246,-2.184,-2.52835,-0.340385,6.63413,-1.5657,4.21242,-0.115552,-2.15718,-2.89498,2.76336,-0.600753
-235.237,32.2239,-1.59433,12.5727,2.01769,6.3544,-7.08788,1.97307,-3.0037,2.2324,-3.14233,-1.64036,1.69226,2.63649,-0.239674,3.73821,-2.15247,-0.358897,-2.11497,1.0095,-0.881443
-225.754,29.2331,1.737,12.7905,3.62678,6.38955,-7.84094,2.30018,-2.06676,0.882035,0.532944,-1.14361,-2.19431,0.505266,1.6336,3.3525,-0.772769,-3.18721,-1.8472,0.187784,0.0282523
-248.818,41.5399,-3.60455,14.0691,2.77866,7.13279,-5.43036,2.83593,-2.74947,-2.78479,-2.15686,-0.665857,-1.77247,3.8774,3.00394,2.95479,-0.759419,-2.31623,-0.109426,0.129155,-0.337152
-254.867,39.9824,-0.935544,8.46975,6.44335,3.14437,-5.98578,2.85505,-3.57691,-0.965395,-3.33474,-2.0342,0.937906,5.85304,1.9985,5.11205,-0.984044,-0.0625856,0.310767,2.59875,0.642099
-257.541,33.9667,2.45305,7.77755,6.55909,5.99543,-3.18579,5.42211,-1.35528,-2.45143,-3.13565,1.69502,-1.0273,5.41202,3.31124,6.13727,-2.36789,0.455803,-3.45073,-1.36775,-1.73043
-259.81,30.8905,5.82284,9.12183,4.29041,3.84458,-1.16368,3.07396,-3.38813,1.24143,-2.31523,1.74463,-1.08923,3.92067,3.56353,5.35843,-3.11218,1.01817,-0.842392,0.477835,-3.57747
-180.795,25.9204,5.5835,10.9291,-3.18425,-0.509092,-6.5974,2.95364,-0.652119,3.67919,-1.28001,-1.32215,-3.70856,0.146488,-4.18379,3.6399,-3.98124,-1.86598,-0.360298,0.318802,-1.5861
-223.384,37.5093,-3.14615,15.9817,-1.78676,3.03259,-9.05151,-0.73661,-2.66325,2.78508,-0.196612,-1.69407,-4.45491,2.69493,-1.00985,0.577843,-7.17492,1.09443,-0.645835,1.1278,-0.521414
-237.464,44.56,-6.23506,17.6036,1.48417,1.79219,-8.9359,-4.1075,-2.7409,3.28733,-0.080717,0.769673,-2.09094,1.31439,-2.12687,0.271857,-6.07573,2.13723,-0.229879,2.55176,-2.00547
-247.169,44.8945,-3.17987,9.65972,1.24141,-0.102151,-7.15615,-1.67809,-3.28461,3.03083,-3.45142,1.25971,-0.166369,1.00175,-1.27725,2.35202,-6.41577,0.265232,0.620326,1.55741,-1.30846
-254.96,45.8783,-1.05701,9.62273,-1.97286,-0.486451,-5.50962,-3.83742,-2.94472,2.46104,-3.74151,-0.770858,-1.68973,3.08763,0.07549,0.579412,-4.16047,2.36214,-1.3496,1.18194,1.28166
-227.015,28.8502,6.68976,8.47989,0.969671,-3.86696,-4.76074,-1.40855,-4.89241,0.22876,-3.95022,-1.73917,-2.14921,1.18391,-1.50125,2.91668,-3.35189,-1.68742,-1.58926,3.83783,-0.712647
-225.999,30.9246,0.971641,10.3667,0.689243,-0.583685,-8.43182,-0.165702,-1.75176,-1.12072,-5.69347,-3.28664,-3.70479,3.86179,-0.88103,-1.28431,0.0871073,0.143866,-1.76655,3.81354,0.485873
-251.016,42.0535,-4.20358,11.015,1.49879,-1.30921,-5.17739,-1.5499,1.06192,-0.52434,-3.20858,-2.21866,-2.24885,3.53661,-1.60646,-0.157262,0.0649721,3.54714,-2.9919,2.7642,-0.229384
-247.421,33.9478,-0.221983,8.92022,1.85012,-0.283803,-8.3186,-2.02435,-2.75257,2.54377,-1.84051,-3.5138,-5.47899,0.846943,-0.254198,3.35682,0.0979127,1.22962,-1.51222,1.90489,-1.19138
-266.934,39.9072,-3.56277,8.04088,3.23802,1.11576,-7.76067,3.23633,-0.401069,5.13685,-4.57925,-4.49465,-5.22259,3.2896,1.09512,2.53686,0.455837,2.76195,-1.34619,3.21261,-2.2331
-240.872,22.4196,-0.711184,12.4001,-0.757508,3.13457,-7.72376,2.12487,-3.09899,1.17215,-5.63243,-0.455771,-4.15019,2.16838,-2.57357,4.13276,-5.34451,0.757252,-2.51641,0.553935,-4.60231
-212.351,31.4646,8.77265,15.1001,1.61013,7.20656,-4.27008,3.50622,-3.9949,3.78665,-0.550356,-2.46604,1.57233,0.00852571,-2.07363,3.93123,-3.6748,0.217289,-4.00219,-2.9008,-3.83144
-236.193,38.2545,3.6574,16.5187,3.08162,4.46126,-3.53696,2.65108,-1.79186,8.21717,-0.867762,-4.54597,1.56264,0.335074,1.45552,4.13786,-6.09796,-1.00924,-2.2818,-0.767311,1.8743
-247.532,46.4698,-0.72785,15.3033,3.38821,4.84051,-0.519253,2.77839,-4.02345,5.39922,-1.45637,-1.92197,-2.36122,1.10341,-1.6706,4.66945,-8.12402,-2.34087,-0.179215,4.06723,-1.20149
-184.969,4.8132,2.44381,27.0003,1.71409,-0.355825,-1.29555,7.84179,-1.61713,-3.20141,-0.613559,3.09829,1.18546,-3.28689,-1.55841,4.27415,-4.69076,-3.79228,2.90724,1.56712,2.88701
-205.443,8.76418,5.83181,19.1443,-4.91028,9.34028,-2.29426,1.97994,1.00851,-0.438027,0.717764,-1.14949,-2.40015,1.66703,-1.653,8.26739,-3.95535,-1.06814,0.629532,1.54077,-0.993368
-217.415,10.081,2.14861,13.1227,-0.313249,7.69253,-3.15593,-3.51436,1.12382,-0.422247,-0.575735,-1.70369,-5.39773,2.21356,-1.53705,0.617673,0.179783,-3.64192,0.643312,5.58714,-0.211725
