0.0324527,0.071917,0.155089,0.139518,0.0479027,0.0304642,0.023431,0.0138966,0.0237672,0.0338582,0.0293907,0.0185147
0.129489,0.147937,0.0859492,0.0227233,0.0209549,0.0168842,0.0226985,0.0257635,0.0242517,0.016216,0.0445855,0.0816503
0.0269757,0.045375,0.0351142,0.0176165,0.0202554,0.0201915,0.0272952,0.0289165,0.0299182,0.0309511,0.0240681,0.0271423
0.0219405,0.0254808,0.0194357,0.01567,0.0328804,0.0395749,0.0140125,0.0150218,0.019122,0.00934363,0.0222269,0.0201767
0.00454364,0.00862938,0.0140606,0.0189109,0.0186068,0.0186951,0.0233768,0.0182237,0.0114031,0.0127167,0.0130651,0.0146254
0.00633568,0.0105861,0.0075697,0.00489295,0.0073916,0.0107743,0.0103518,0.00582124,0.00761267,0.00767272,0.0066628,0.00663072
0.00300605,0.0067164,0.00551729,0.00546447,0.00596898,0.00595447,0.00760603,0.00463219,0.00606067,0.00632253,0.00658594,0.00418652
0.00401437,0.00351685,0.00193995,0.00167715,0.00418887,0.00402327,0.00570485,0.00616962,0.00749529,0.00571261,0.00427911,0.00520085
0.0049054,0.00634016,0.00355951,0.00425086,0.00543421,0.00476199,0.00629197,0.00572129,0.00768986,0.0112776,0.00999842,0.00545959
0.0052519,0.00588113,0.00256313,0.00259349,0.00397468,0.00491137,0.00731062,0.00742519,0.00907359,0.00708656,0.00261872,0.00351051
0.00352128,0.00492324,0.00267885,0.00312842,0.00371851,0.00502191,0.00657108,0.00289983,0.00697709,0.00883216,0.00573988,0.00316421
0.00323967,0.00562669,0.00334487,0.00246233,0.00438316,0.00364609,0.00652837,0.00402069,0.0049409,0.0060506,0.00486726,0.00389564
0.0062342,0.00768697,0.0103092,0.00960101,0.0114304,0.00726053,0.00637229,0.00635225,0.00789953,0.00625065,0.00568282,0.00488693
0.00663625,0.0191476,0.0299659,0.0174621,0.00627183,0.0102889,0.0125448,0.00880111,0.0072385,0.00529748,0.00315336,0.00526182
0.0100356,0.0127578,0.0206485,0.0112702,0.00899352,0.0208175,0.057257,0.0470699,0.0215535,0.00616642,0.00954991,0.0145042
0.00852396,0.00910861,0.0209067,0.0103751,0.00359852,0.0271549,0.0562554,0.0414645,0.0142838,0.00430206,0.00971751,0.0182414
0.0118043,0.0120216,0.0213074,0.0095079,0.00908747,0.0349561,0.092209,0.0916933,0.0337781,0.00630127,0.0124007,0.0189571
0.00884637,0.0121756,0.0250203,0.0140233,0.00752777,0.0281242,0.0765348,0.0932761,0.0369027,0.00371993,0.00993383,0.0177738
0.00733175,0.0141451,0.0282191,0.0141076,0.00496318,0.0122038,0.0542831,0.087121,0.035917,0.00301947,0.00721047,0.0155216
0.00667212,0.0136168,0.0277999,0.0147258,0.00528199,0.0116746,0.0595701,0.0897353,0.040996,0.00594053,0.00789641,0.0138856
0.0134791,0.0169371,0.0265787,0.0116949,0.011651,0.0123369,0.049747,0.0736345,0.0390461,0.0322234,0.0204207,0.0219875
0.0142688,0.0160724,0.0287179,0.018042,0.0190372,0.0154587,0.0394316,0.0735382,0.0524976,0.0416014,0.0317871,0.028246
0.0147006,0.0140211,0.0191604,0.040305,0.0664146,0.0345241,0.0163336,0.0455097,0.0312052,0.0385346,0.0326869,0.0277072
0.0069181,0.00860336,0.0162314,0.0468187,0.082371,0.034352,0.015945,0.035962,0.0261171,0.0405166,0.0269968,0.0159277
0.0099092,0.00835307,0.0126522,0.0427555,0.0888336,0.0396235,0.013225,0.0260754,0.0296624,0.0377297,0.0218727,0.0187615
0.0138756,0.0199551,0.0250631,0.025894,0.0613177,0.0838551,0.0606455,0.03917,0.0322002,0.0481214,0.0180981,0.0138513
0.0473409,0.0261841,0.0379408,0.0407211,0.0420972,0.0415255,0.0365831,0.0985509,0.0849766,0.0479953,0.0444694,0.057741
0.0494211,0.0266246,0.0204857,0.0229707,0.0358729,0.0437915,0.0417171,0.0488237,0.0681715,0.0845574,0.0483333,0.043978
0.0141332,0.0248875,0.0293224,0.0173828,0.0176236,0.0178406,0.0241649,0.0341374,0.0393394,0.055259,0.0365856,0.0307112
0.0237365,0.0195595,0.0254779,0.0275101,0.0249601,0.023563,0.0284226,0.0594262,0.0535166,0.0464475,0.0434261,0.0342461
0.0238279,0.0232921,0.0339184,0.0246073,0.0227149,0.02325,0.0317738,0.0407673,0.0417022,0.0362052,0.0368924,0.0413639
0.023361,0.010154,0.0214201,0.0231212,0.0233771,0.0187749,0.0242942,0.0390193,0.0275283,0.0312037,0.0289692,0.0381645
0.0204595,0.0215655,0.0232606,0.015199,0.00863419,0.0205313,0.02874,0.0402664,0.0257051,0.0190256,0.0147427,0.0212403
0.0176622,0.0151683,0.016599,0.0141011,0.0236679,0.0103707,0.0212121,0.0342323,0.0215617,0.0172685,0.014022,0.0168435
0.0261364,0.0183601,0.0166493,0.00330865,0.0136319,0.0148913,0.0232537,0.0285054,0.0197485,0.0199197,0.0152782,0.0153115
0.017069,0.010199,0.0159413,0.00862786,0.0148613,0.0178783,0.0202372,0.0230511,0.0222359,0.0289838,0.0172099,0.0183556
0.0190005,0.0114637,0.00766054,0.00838272,0.013193,0.0119886,0.015262,0.0206,0.0273998,0.0378566,0.0240257,0.0215083
0.0119846,0.00890227,0.0105343,0.0108444,0.00623289,0.00939742,0.0147139,0.0124716,0.0265081,0.0467929,0.028501,0.0150876
0.00506953,0.00883332,0.014228,0.00791437,0.00600018,0.00907823,0.0114646,0.0121291,0.022685,0.0349079,0.0180596,0.00773144
0.00564915,0.00899826,0.0141584,0.00782605,0.00557526,0.00582774,0.00601236,0.00769119,0.0180672,0.030703,0.016343,0.00756931
0.00411876,0.00655005,0.0128052,0.00674358,0.00221378,0.0034529,0.0052627,0.0077418,0.0155701,0.0299441,0.0161667,0.00925516
0.00646751,0.00680141,0.00928366,0.00442919,0.0044575,0.00648968,0.0105318,0.0109897,0.016021,0.0331065,0.0223763,0.0138316
0.00744946,0.00618389,0.0101918,0.00447721,0.00357133,0.00570957,0.00846974,0.00838524,0.0182068,0.0336819,0.0209671,0.0141551
0.00662994,0.00508611,0.00960525,0.00478296,0.00487771,0.00555189,0.0115564,0.0130729,0.0137279,0.0253825,0.0214829,0.0157216
0.0034794,0.00634816,0.0111995,0.00496069,0.00246337,0.00422771,0.0102472,0.0123476,0.0110176,0.0209822,0.0162069,0.00979883
0.00560671,0.00840618,0.0153742,0.00792751,0.00288199,0.00306556,0.00859018,0.00940504,0.00792667,0.0166613,0.00992769,0.0110666
0.00454185,0.00804194,0.0156597,0.00782129,0.00139439,0.00391544,0.00833996,0.00891557,0.0119884,0.0172709,0.0125175,0.0108225
0.00607762,0.00606742,0.0122007,0.00582968,0.00176872,0.00400658,0.00969592,0.0130776,0.0107691,0.0143555,0.012764,0.0126715
0.0192783,0.013905,0.0125086,0.00551556,0.0025002,0.00705721,0.0136712,0.0134022,0.0110133,0.00908181,0.0144901,0.0252603
0.0369768,0.030556,0.0289218,0.0167237,0.0170984,0.0133828,0.0111523,0.0116409,0.011711,0.0175323,0.0185532,0.0244833
0.04568,0.0779485,0.0794924,0.023671,0.0163921,0.0135137,0.0189241,0.0303506,0.0225266,0.0278319,0.0350001,0.0394246
0.028259,0.0223597,0.0290263,0.0282316,0.0300261,0.0407976,0.0408793,0.0516115,0.0456896,0.0393424,0.0337818,0.0333972
0.0312425,0.0397747,0.0309805,0.024109,0.0266336,0.0424157,0.049238,0.0308379,0.0310862,0.0438637,0.034077,0.030644
0.0391569,0.0418279,0.034476,0.0141287,0.0179409,0.0220401,0.0174372,0.0175087,0.0278137,0.0348407,0.0338417,0.0439963
0.0210512,0.0175689,0.0156071,0.00706623,0.015068,0.0140461,0.00815346,0.0143122,0.0119909,0.0120338,0.00739422,0.015217
0.0120994,0.0172106,0.014888,0.00725084,0.00920055,0.0131068,0.0155976,0.0226984,0.0242788,0.0168641,0.0127158,0.0160485
0.0089115,0.0228238,0.0144506,0.00466467,0.00653494,0.0111189,0.0180824,0.0124187,0.0123085,0.0147361,0.0156298,0.0156065
0.036542,0.0475909,0.0237151,0.00771826,0.00736996,0.0126607,0.0292691,0.030205,0.0230588,0.0273627,0.0240066,0.0237006
0.025391,0.0147683,0.00947784,0.0107975,0.00736228,0.02417,0.042696,0.0179992,0.0107456,0.0207264,0.0227811,0.025129
0.0164068,0.0173013,0.00926962,0.0102035,0.0115935,0.0375156,0.0662637,0.0448437,0.0257901,0.0193592,0.0253967,0.0342738
0.0197302,0.0104267,0.0108599,0.00867885,0.00713727,0.0268652,0.0712905,0.0561364,0.0238702,0.0153851,0.0207946,0.0356745
0.0121187,0.00858095,0.00832365,0.00875545,0.0136541,0.020083,0.0763463,0.0902518,0.0402719,0.0123995,0.0164886,0.0240352
0.00598707,0.00421391,0.0076481,0.0067825,0.00948009,0.00602344,0.0379482,0.0657967,0.0322268,0.004056,0.0100203,0.0144504
0.00642372,0.00678305,0.00953767,0.00875089,0.00812342,0.00594709,0.0294281,0.064231,0.0319136,0.00402796,0.00778187,0.0120016
0.00919163,0.00597151,0.00767672,0.00282563,0.00409286,0.00496658,0.0280006,0.0630015,0.0317939,0.00577413,0.0103471,0.0165039
0.00705404,0.00451873,0.005803,0.00462,0.00598594,0.00882198,0.0231184,0.0576279,0.0304702,0.0118202,0.0109621,0.01377
0.0115052,0.00448978,0.00568612,0.00809931,0.0087018,0.0197575,0.0372879,0.0481106,0.0265316,0.0117181,0.0129748,0.0228109
0.0122102,0.00779786,0.00643857,0.0119395,0.0123675,0.0232583,0.0418372,0.0519812,0.0416189,0.0252546,0.0119474,0.0222089
0.00814237,0.0119446,0.011554,0.00908317,0.0115516,0.0212908,0.0413156,0.0406063,0.0269839,0.0225851,0.0144181,0.0207347
0.00630979,0.015891,0.0119696,0.0052635,0.00833392,0.0202339,0.0423927,0.0329438,0.0283204,0.0251984,0.00922274,0.0102882
0.00633947,0.00920344,0.00839554,0.00514216,0.00585825,0.0165394,0.0271545,0.0175143,0.0134077,0.013633,0.00955042,0.00975393
0.00629626,0.00467869,0.007928,0.00510941,0.00566919,0.00827786,0.0171416,0.00857915,0.00994895,0.0127985,0.00875265,0.0092258
0.00689858,0.00680105,0.00888026,0.0118708,0.00845838,0.0198972,0.0432635,0.022328,0.0124221,0.0135548,0.00873338,0.00758593
0.00879325,0.0198427,0.0312774,0.0153457,0.0103964,0.0242635,0.0403227,0.0211693,0.010457,0.0151856,0.0084115,0.00638927
0.0126144,0.0106352,0.0203639,0.0106847,0.0134129,0.0215922,0.022652,0.00965784,0.015153,0.0174922,0.0149206,0.020178
0.0105256,0.00609162,0.00643799,0.00612621,0.00789312,0.00951033,0.0225086,0.0121455,0.00861208,0.0135743,0.0171363,0.0252126
0.00650221,0.00741956,0.0101595,0.00647173,0.0109172,0.0228378,0.026304,0.0149527,0.00796056,0.00730151,0.0115096,0.0125952
0.0188948,0.00749266,0.00894382,0.00481724,0.00509679,0.0100955,0.0204258,0.0187017,0.00990505,0.00858785,0.0113032,0.0272638
0.0247537,0.0142824,0.0147221,0.00871703,0.00562447,0.0125595,0.0175902,0.012342,0.0122116,0.0146055,0.0185508,0.0268342
0.0182572,0.0267205,0.0335466,0.027546,0.0208557,0.0208418,0.0217892,0.0247902,0.0273743,0.0447926,0.0285158,0.0248534
0.0285321,0.0248964,0.0443143,0.0216382,0.00762588,0.0199258,0.0402878,0.0221748,0.0166088,0.0319448,0.0378327,0.0509282
0.0302527,0.0402233,0.0387924,0.0203743,0.00414905,0.0242111,0.0485957,0.0241396,0.0143431,0.0238396,0.0209677,0.0349783
0.0281864,0.0535276,0.0377137,0.0201175,0.00809739,0.0185124,0.0449583,0.028849,0.0112642,0.0192817,0.0178214,0.021607
0.0167339,0.0242693,0.0281239,0.0195762,0.0243094,0.0305811,0.0432726,0.028162,0.0152587,0.0238821,0.0194364,0.0110026
0.0208335,0.0298805,0.0282873,0.01839,0.0283826,0.0267518,0.0362518,0.0266494,0.0198706,0.0246324,0.0137617,0.0142721
0.0122901,0.0288998,0.0257357,0.0189584,0.0186877,0.0210972,0.0355157,0.0235275,0.0181615,0.0230233,0.0163749,0.0110463
0.0287939,0.0411333,0.0286511,0.0161087,0.0182178,0.0178793,0.035825,0.0221178,0.0144229,0.0212761,0.0161992,0.0203952
0.0211002,0.0379453,0.0226579,0.014934,0.0183156,0.0212672,0.0335165,0.0227922,0.0159433,0.0182066,0.017642,0.0201686
0.017891,0.033449,0.0191731,0.00751014,0.0161708,0.0193052,0.0299093,0.017454,0.0156076,0.0139432,0.00974829,0.00801241
0.0220624,0.0410497,0.0216828,0.0157895,0.022175,0.0197893,0.0293595,0.0213632,0.024998,0.0253529,0.0156657,0.0157044
0.0233354,0.0378777,0.0232335,0.00882857,0.0110833,0.0116151,0.0189384,0.0129264,0.0204404,0.0224339,0.0156706,0.0182767
0.0157019,0.0285107,0.0153931,0.0132831,0.0220901,0.0121287,0.0175338,0.0099731,0.0157035,0.0229723,0.0157268,0.0128817
0.0104108,0.0310583,0.0217529,0.0141213,0.0237369,0.0151291,0.0107104,0.00882716,0.0159444,0.0231348,0.012132,0.0134744
0.0149224,0.0324888,0.023975,0.0239415,0.0323405,0.0136913,0.0107797,0.0102618,0.0303639,0.0475046,0.0232463,0.0142614
0.0217146,0.035359,0.0215818,0.0168554,0.0275524,0.012416,0.00844443,0.0120079,0.0216917,0.0307255,0.0182195,0.0200282
0.0257279,0.0429613,0.0209219,0.0133913,0.0203797,0.00864955,0.0104026,0.0123171,0.0210321,0.0305642,0.0174017,0.0213257
0.0265554,0.0437492,0.0276007,0.0104358,0.0157473,0.010757,0.00596947,0.0102227,0.0188074,0.0138804,0.0161638,0.024245
0.0236081,0.0328692,0.0168845,0.0107263,0.0102277,0.00487743,0.00384993,0.0115732,0.0247973,0.0219071,0.017278,0.0233407
0.0219626,0.0419564,0.0344133,0.0124698,0.010471,0.00708356,0.00627182,0.00984328,0.0232798,0.0244233,0.014757,0.0208969
0.0182706,0.0402528,0.0253834,0.011872,0.0195539,0.0229345,0.0488367,0.0281002,0.0183415,0.0202992,0.0160756,0.01954
0.0276971,0.0427615,0.0250933,0.0141664,0.0225659,0.0271393,0.0450683,0.0239151,0.01377,0.0128449,0.0112533,0.0204441
0.0173745,0.0298441,0.0179381,0.0175261,0.0293203,0.0191994,0.0353986,0.0249482,0.0229303,0.0175117,0.00930213,0.0197162
0.0135317,0.0170996,0.0134908,0.0134356,0.0336502,0.0183345,0.0268381,0.0142176,0.00915106,0.0134787,0.00587908,0.0140533
0.012399,0.0235278,0.0222093,0.0233858,0.0357523,0.018789,0.0221921,0.0100642,0.0148375,0.0120349,0.00717934,0.0148178
0.018487,0.0282858,0.0137252,0.01475,0.0277718,0.0216786,0.0219397,0.0146167,0.0125844,0.00955203,0.00766986,0.0114526
0.018643,0.0280402,0.0240312,0.00808565,0.0314608,0.027593,0.0171529,0.0196941,0.0293161,0.0239363,0.015308,0.0228606
0.0225169,0.0413669,0.0272765,0.026923,0.0481176,0.0258399,0.0160825,0.0122606,0.0232181,0.0356302,0.0204416,0.0199178
0.0154214,0.0269531,0.0123107,0.017362,0.0203395,0.0286239,0.0280006,0.0106727,0.0271345,0.034785,0.016249,0.0145589
0.0175952,0.0215059,0.0128706,0.0176126,0.0296127,0.0260516,0.0428507,0.0217654,0.014919,0.0214849,0.0192972,0.0287713
0.0178628,0.0294908,0.0148672,0.0140374,0.0249924,0.0252965,0.0389295,0.020374,0.0203425,0.0203849,0.0143754,0.0216858
0.0312914,0.0377246,0.0164356,0.0121343,0.0271362,0.0165922,0.0359784,0.0257995,0.0181783,0.0126756,0.0097079,0.0184162
0.0195387,0.0371724,0.0155,0.0135252,0.0242191,0.0166567,0.0389127,0.0256954,0.0217537,0.0175029,0.00795428,0.018646
0.0199438,0.0446775,0.0287939,0.0164894,0.0262516,0.035945,0.029438,0.0113245,0.0202984,0.0186151,0.0118609,0.0255096
0.0280178,0.0570558,0.0280936,0.0263882,0.0488676,0.0228367,0.00773403,0.0104352,0.031913,0.0450401,0.0169622,0.0149949
0.0268325,0.0478738,0.0204244,0.0176578,0.0367951,0.0142727,0.00630869,0.0106622,0.0199541,0.0252492,0.0155725,0.0142329
0.0171013,0.0387473,0.0204456,0.024166,0.0468479,0.0219012,0.00507151,0.010446,0.0222011,0.020244,0.00866066,0.0143315
0.019444,0.0348422,0.0158641,0.0232774,0.0429385,0.0223742,0.00715344,0.00870251,0.0225864,0.024128,0.0123655,0.0155431
0.0246551,0.0505072,0.0290724,0.0244979,0.0446264,0.0204175,0.0076611,0.0102684,0.0277896,0.0314124,0.00863214,0.0135393
0.0282786,0.0465755,0.0225228,0.0266207,0.0475482,0.0233424,0.0111186,0.0109508,0.0178198,0.013524,0.010257,0.0199176
0.0220055,0.044135,0.0469737,0.0241019,0.016098,0.0247675,0.0476442,0.0240122,0.0223822,0.0210459,0.0116938,0.0207405
0.0193491,0.0559427,0.0562975,0.0152215,0.0216123,0.0247065,0.0367209,0.0213378,0.0252098,0.01826,0.0121388,0.01735
0.0170445,0.0548405,0.0484519,0.0162138,0.0171328,0.0133838,0.0236365,0.0163324,0.017515,0.0145557,0.00588373,0.00902011
0.0280597,0.0569372,0.0510869,0.0169205,0.00958808,0.012865,0.0168803,0.0165213,0.0278994,0.0195217,0.011355,0.0136329
0.0262244,0.0644436,0.0559058,0.0178975,0.00548998,0.00937135,0.021379,0.0113582,0.013727,0.007353,0.00347689,0.00991604
0.0315459,0.0627513,0.0574235,0.0326122,0.0348323,0.0308819,0.0257167,0.0159588,0.0227528,0.0177415,0.0110573,0.0135975
0.0541895,0.0738624,0.053636,0.0405519,0.0639592,0.0395893,0.0274278,0.035137,0.0293125,0.0152136,0.0225721,0.0273996
0.0192177,0.052152,0.0727485,0.0404424,0.0525451,0.0405109,0.0211129,0.0298851,0.033784,0.0440189,0.0297185,0.0255127
0.0168039,0.043088,0.0610644,0.0387451,0.0551583,0.0237868,0.0424585,0.0396426,0.0295013,0.0367763,0.0266654,0.0235971
0.0240543,0.048276,0.0586508,0.0329626,0.0417769,0.0385526,0.0440916,0.0315714,0.0131562,0.0315301,0.0291727,0.0269409
0.0182795,0.048718,0.0511276,0.0313432,0.0374954,0.0319536,0.04805,0.0374942,0.0194319,0.0341379,0.0269555,0.0250848
0.0223516,0.0355344,0.049504,0.036807,0.0334747,0.044356,0.0693611,0.0448184,0.0237616,0.0335817,0.0254906,0.0253091
0.0146348,0.0258227,0.0477607,0.0272991,0.0359852,0.040928,0.0637653,0.0423428,0.0268682,0.0354324,0.0256273,0.024965
0.00973073,0.0226697,0.0497369,0.0373947,0.0303039,0.0411839,0.0714201,0.0521495,0.0277086,0.0356041,0.0291571,0.0240455
0.00876966,0.0263512,0.0582848,0.0356083,0.030353,0.035129,0.0603895,0.0506714,0.0323052,0.0429288,0.029273,0.0200304
0.0142475,0.0371725,0.0679941,0.0340366,0.0346031,0.0361301,0.0495679,0.0412173,0.0252445,0.0344617,0.0261474,0.0221961
0.0176918,0.0342728,0.0545482,0.0259581,0.0335093,0.0305251,0.0350895,0.0315156,0.0243675,0.0355854,0.0249029,0.0222845
0.018307,0.0347465,0.0435853,0.0259149,0.0319313,0.0244009,0.0253182,0.0234683,0.019473,0.0304057,0.020674,0.0224008
0.0144681,0.0216416,0.0401868,0.0299493,0.0291599,0.0241209,0.032865,0.0276018,0.0189443,0.0378236,0.027408,0.0237462
0.0129904,0.0112085,0.0328666,0.0299419,0.0262702,0.0250394,0.0404385,0.0292175,0.0172115,0.0285728,0.0216779,0.022336
0.0107731,0.0163327,0.0334575,0.0165777,0.0264795,0.018085,0.032499,0.0281305,0.0208371,0.0326876,0.0225896,0.0184304
0.0123496,0.0210187,0.0349728,0.0122349,0.018245,0.0133251,0.0198096,0.0215059,0.0149325,0.0303409,0.0204624,0.0177458
0.0119486,0.0187654,0.0397039,0.0272605,0.0215247,0.0209261,0.030657,0.0204025,0.0150347,0.0292137,0.0207526,0.0178026
0.00807024,0.0239289,0.0485614,0.0257215,0.0246235,0.0196489,0.0317151,0.0254645,0.0168867,0.027877,0.0200691,0.0158122
0.0112274,0.0276567,0.0463758,0.0185502,0.0199731,0.0161632,0.0311358,0.029527,0.0162254,0.026506,0.0185177,0.0163006
0.016433,0.0143696,0.0383811,0.0184457,0.0248112,0.015268,0.0239323,0.0242285,0.0165477,0.0270949,0.0201245,0.017768
0.0203429,0.0172149,0.0252255,0.0188883,0.0174148,0.016941,0.0238069,0.0231815,0.0207597,0.0319348,0.0187978,0.017744
0.0108874,0.0165165,0.0354236,0.022983,0.015243,0.0153246,0.0276367,0.0208907,0.0156868,0.0301921,0.0186398,0.0129091
0.00662492,0.0241915,0.0400823,0.0129173,0.0145792,0.0153446,0.0263856,0.0215175,0.0132982,0.0275168,0.0138339,0.0123575
0.00793648,0.0209132,0.0295063,0.0152988,0.0112965,0.0111742,0.0187153,0.0174282,0.0163209,0.0276307,0.0158999,0.00779075
0.011569,0.0247812,0.0241883,0.0145476,0.00911403,0.00934662,0.0140916,0.0133695,0.0151326,0.027981,0.0162789,0.00834209
0.0121387,0.0217259,0.0236486,0.0112737,0.0110541,0.00675813,0.0139912,0.0127717,0.0163533,0.0299588,0.0162659,0.00970274
0.0130358,0.0121108,0.020424,0.0108433,0.0122321,0.0084529,0.0140315,0.0141933,0.0411409,0.0756395,0.0496915,0.0262038
0.0114485,0.0125106,0.016511,0.00716165,0.00911378,0.00906452,0.0143816,0.0140733,0.0305242,0.0632266,0.0383794,0.0231024
0.0113574,0.0241434,0.0342212,0.016234,0.0112976,0.00979876,0.013402,0.0129526,0.0242213,0.054977,0.0327703,0.0161716
0.0175964,0.0302734,0.0461121,0.0273915,0.0131427,0.00816966,0.00843236,0.00900004,0.017621,0.0455719,0.0281655,0.0185247
0.0142756,0.0513223,0.0839052,0.0345267,0.00693652,0.00556333,0.00596984,0.00877027,0.0201173,0.0443734,0.0260213,0.019941
0.00972528,0.041013,0.0742334,0.0304853,0.00878185,0.00684446,0.00915914,0.00974652,0.0194229,0.0395858,0.0274808,0.0182686
0.0111491,0.031625,0.0612768,0.033778,0.00806666,0.00439484,0.00614313,0.00803127,0.0100996,0.0200521,0.0199403,0.0198329
0.00985421,0.0305905,0.0534456,0.0491929,0.0704246,0.0329015,0.0156063,0.0122847,0.0102375,0.014894,0.0144921,0.0217961
0.0096348,0.0215857,0.03947,0.0185746,0.0495672,0.0295219,0.0147605,0.0140353,0.00776533,0.0122225,0.0157064,0.0194766
0.0137285,0.0141992,0.0265977,0.0170409,0.0458997,0.0340137,0.0393084,0.030316,0.0174662,0.0196601,0.0148758,0.0168205
0.00633207,0.0140311,0.0253348,0.0251922,0.0410612,0.0356176,0.0490494,0.0303723,0.0162544,0.0252191,0.0166009,0.0103124
0.0044625,0.0111827,0.0251676,0.0112734,0.033167,0.0122168,0.0309526,0.0245642,0.0158496,0.0258849,0.0164596,0.00783989
0.00430383,0.0159804,0.0228786,0.0216598,0.0321936,0.0225223,0.0273758,0.0236733,0.0138748,0.0246555,0.0175434,0.0080737
0.00684653,0.0119031,0.0111717,0.0163572,0.0380837,0.0330764,0.0441975,0.026154,0.0114558,0.0157691,0.00974321,0.00643274
0.00886589,0.0313212,0.0534588,0.0286957,0.0367516,0.0249527,0.0377367,0.0220654,0.00987865,0.0116707,0.00479387,0.0053961
0.00632635,0.0234337,0.0450633,0.0357273,0.0350323,0.0189431,0.04683,0.0369027,0.0144224,0.0103341,0.0100035,0.00938462
0.00291815,0.0124281,0.0228837,0.0325008,0.0516504,0.0407596,0.0456608,0.0272505,0.0158312,0.0286024,0.0143515,0.00518288
0.00368953,0.00709049,0.0141623,0.0212356,0.0504718,0.0319712,0.0437921,0.0212546,0.0129099,0.0288991,0.0198831,0.0114756
0.00318014,0.00795585,0.0138361,0.0189003,0.0349952,0.0274055,0.0500008,0.0248877,0.0164714,0.0306362,0.0170399,0.00781679
0.0030591,0.0101936,0.0233499,0.0187637,0.0213796,0.0240189,0.0363573,0.0226856,0.0151256,0.025989,0.0184684,0.00771973
0.014193,0.0317391,0.0707286,0.0500531,0.0549551,0.0212227,0.0307681,0.0213652,0.00752327,0.0146374,0.0196764,0.030061
0.0168374,0.0268064,0.0540685,0.0532859,0.0629141,0.0249953,0.0283719,0.0187969,0.00621393,0.00921276,0.0151118,0.0338459
0.0174412,0.0175983,0.0435142,0.0478577,0.0780754,0.0426681,0.0159484,0.0136189,0.0107074,0.013527,0.0173303,0.0355292
0.0169852,0.0161328,0.0382087,0.0226202,0.064699,0.0407593,0.0208947,0.0116001,0.00759134,0.0102811,0.0136689,0.0325628
0.0166689,0.0208757,0.0428337,0.0401181,0.060535,0.0351154,0.0168038,0.0105574,0.0138556,0.019725,0.0182945,0.0348358
0.0184594,0.0168752,0.0352052,0.0206348,0.0423278,0.0195315,0.00842948,0.0104452,0.00667349,0.012699,0.0207857,0.03603
0.0279842,0.0230984,0.0324061,0.0208729,0.0311515,0.0285236,0.0229551,0.0158676,0.016972,0.0153205,0.0171267,0.0355907
0.0232642,0.0361806,0.0728223,0.0429293,0.0348971,0.0342835,0.040986,0.0381992,0.0310315,0.0283117,0.0254552,0.0336708
0.0467889,0.0615977,0.0433824,0.0370078,0.0655784,0.044794,0.0466613,0.0582189,0.0471109,0.0311463,0.0218234,0.0396729
0.0248457,0.0658609,0.059939,0.0360845,0.0764657,0.0539967,0.0588507,0.045397,0.0235831,0.0364538,0.0205568,0.0168014
0.0172777,0.0549686,0.0610994,0.0437296,0.069073,0.0497162,0.0508007,0.0365248,0.0473991,0.058161,0.0277815,0.0158927
0.01687,0.047449,0.036831,0.0296622,0.0348381,0.0306185,0.0488787,0.0321719,0.028924,0.0435322,0.0249221,0.0138947
0.0137646,0.0305003,0.0273949,0.024834,0.037484,0.0231585,0.0467287,0.0323054,0.0392186,0.0563554,0.0249557,0.017152
0.0109838,0.0212222,0.0259997,0.0160113,0.0546366,0.0403763,0.0474525,0.0252037,0.0302344,0.0613808,0.0292766,0.0210455
0.0105618,0.0139679,0.0161783,0.0371266,0.0791386,0.0505655,0.0438798,0.0249411,0.0283764,0.0616462,0.031961,0.0148883
0.00926941,0.012783,0.0139444,0.0318353,0.0655379,0.0406022,0.0444659,0.0221771,0.0254456,0.0560137,0.0283549,0.00991154
0.0099984,0.0118675,0.0138358,0.0251939,0.0422393,0.0293511,0.0411767,0.0243839,0.0230582,0.0582962,0.0354433,0.0132691
0.0106599,0.0199933,0.0190144,0.0241711,0.0569119,0.0352703,0.0360743,0.0188673,0.0250453,0.0611247,0.0352247,0.0132521
0.0099271,0.019579,0.0167514,0.0231608,0.0536219,0.0371863,0.0306269,0.0173772,0.0319032,0.0658575,0.0375189,0.0115579
0.0149864,0.0197336,0.0196865,0.0246131,0.0502401,0.034586,0.0258611,0.0140096,0.0315813,0.0701791,0.0370357,0.0190483
0.0125686,0.0195829,0.0266173,0.0266802,0.0473839,0.0287863,0.0264261,0.0123508,0.0246158,0.056266,0.0305271,0.0162129
0.00889667,0.0174882,0.019195,0.0280484,0.0492562,0.0333198,0.0258676,0.0133064,0.0170216,0.0397645,0.0206807,0.0118745
0.0128761,0.0113223,0.00906648,0.0133895,0.0292512,0.0267595,0.0308628,0.0194391,0.0163674,0.0438327,0.0295464,0.0193576
0.0114768,0.0144878,0.0111329,0.0115157,0.0172019,0.019377,0.0311869,0.0169501,0.0160777,0.0447818,0.0225829,0.0140681
0.0145933,0.0161085,0.0162854,0.0252245,0.0490138,0.0362998,0.0280164,0.014327,0.0164199,0.0376837,0.0165735,0.017137
0.0101986,0.0123796,0.0107427,0.0297285,0.0542626,0.0307969,0.0233773,0.0137597,0.024891,0.0593763,0.0311716,0.0200271
