0.00345311,0.00467201,0.00487733,0.00474637,0.00639629,0.00881197,0.00588148,0.00373005,0.00634217,0.00583945,0.00878912,0.00642493
0.00177965,0.00378355,0.00543073,0.00386046,0.00407769,0.00385276,0.00230943,0.0034317,0.00740996,0.00644595,0.00872828,0.0119379
0.000995093,0.00247609,0.00417975,0.00312662,0.00175111,0.00309118,0.00238383,0.00172193,0.00531557,0.00628811,0.00664602,0.00850677
0.00123323,0.00143164,0.00204211,0.00225293,0.00232693,0.00404513,0.00230883,0.00311863,0.00709796,0.00640507,0.00523865,0.00788711
0.00114812,0.00177021,0.00251614,0.00208896,0.00175328,0.00339856,0.00172086,0.00185549,0.00509406,0.00454041,0.00427339,0.00478712
0.000915021,0.00113437,0.00386724,0.00408782,0.00222354,0.00207373,0.00149408,0.00181004,0.00473498,0.00375556,0.00519754,0.00366768
0.000829703,0.00107029,0.00263301,0.00338494,0.00211629,0.0024208,0.00141061,0.00175441,0.00504422,0.00462481,0.00406412,0.00374964
0.000364267,0.00111083,0.00338547,0.00416358,0.00229944,0.000962854,0.000458523,0.00126089,0.00415381,0.00483492,0.00634319,0.00330707
0.00104334,0.00203209,0.00359115,0.00540544,0.00367343,0.00236013,0.00296062,0.00355682,0.00550003,0.00572937,0.00582548,0.00447414
0.0125993,0.00873761,0.015912,0.027909,0.0157213,0.0206915,0.019805,0.0174546,0.0268171,0.0269398,0.0402224,0.0350636
0.00485256,0.00583783,0.0124494,0.0225264,0.0136245,0.00689398,0.00700676,0.013518,0.0352767,0.0361,0.0366713,0.020428
0.00134145,0.00317883,0.00877405,0.0159795,0.00989837,0.00329094,0.00267951,0.00808694,0.0219267,0.0224684,0.0273163,0.0155996
0.00139104,0.00231676,0.00481268,0.00944222,0.00554152,0.00230328,0.00246346,0.00572434,0.014063,0.0171113,0.0231262,0.0113593
0.00133015,0.00163155,0.00478312,0.00818126,0.00421894,0.00133983,0.0010229,0.00476444,0.0129482,0.0156321,0.0224583,0.0133118
0.00110436,0.00113743,0.00422145,0.00623964,0.00338622,0.00188632,0.000928999,0.00338923,0.00966824,0.0132603,0.0171609,0.00970381
0.000895554,0.00139022,0.00204159,0.00253048,0.0014168,0.0017509,0.00121445,0.00310425,0.00796837,0.0113081,0.0170228,0.00784099
0.000835923,0.00121096,0.00180054,0.0017207,0.00151287,0.00133124,0.000906772,0.00252725,0.00620174,0.0077635,0.012538,0.00712362
0.00101178,0.000890976,0.00201414,0.00318778,0.00245801,0.00211349,0.00162632,0.00220191,0.00484736,0.00712923,0.0116815,0.00626468
0.00671764,0.00918186,0.00809287,0.00677603,0.00842767,0.0135887,0.0143916,0.0120308,0.0104147,0.010609,0.0179437,0.0150011
0.00320737,0.0044971,0.00543054,0.00814301,0.00738805,0.00560983,0.00380736,0.00397499,0.00637681,0.00843928,0.0129419,0.011558
0.00140404,0.00266587,0.00347834,0.00482546,0.00325012,0.00249853,0.00104311,0.00147966,0.00494675,0.00620491,0.0093982,0.00684312
0.000912782,0.00186949,0.0032038,0.00562799,0.00338556,0.00165997,0.000819681,0.00205768,0.00534873,0.0054949,0.00634666,0.00477584
0.00120618,0.000852042,0.00215564,0.00550086,0.00286805,0.000853738,0.00120728,0.00206188,0.00588506,0.00533771,0.00580966,0.00417949
0.00107862,0.00114707,0.00299085,0.00586414,0.00331405,0.00123963,0.0011856,0.00224483,0.00522274,0.00463738,0.00584972,0.00444883
0.000643937,0.000604931,0.00243925,0.00564164,0.00353257,0.000885522,0.000955972,0.00182976,0.00455564,0.00443352,0.00447994,0.00298502
0.000561926,0.000514944,0.00268699,0.00544669,0.00286637,0.00117811,0.000833574,0.00126242,0.00320773,0.00324512,0.00503831,0.00282963
0.000637057,0.000821663,0.00307128,0.00657234,0.00379367,0.001448,0.00133783,0.00241542,0.00474632,0.00495633,0.00410166,0.00259495
0.00598169,0.0103082,0.0117274,0.012539,0.0161269,0.0185109,0.0213581,0.0265065,0.0224973,0.0204848,0.0164532,0.011119
0.00484305,0.00619947,0.0116306,0.0287089,0.0197848,0.0090109,0.032443,0.0608737,0.0305269,0.0125183,0.0281322,0.0144967
0.00363113,0.00288521,0.0112591,0.0249221,0.0130109,0.00449418,0.0147253,0.0452896,0.0280427,0.0145298,0.0338013,0.0198636
0.00217635,0.00147295,0.01071,0.0239678,0.0123521,0.0038783,0.00856183,0.0218553,0.0125872,0.0131369,0.0281054,0.0162621
0.00144074,0.000691988,0.00788392,0.0178736,0.00820886,0.00129606,0.00760816,0.0167944,0.00783143,0.011805,0.0227935,0.0132966
0.00174183,0.00112942,0.00767983,0.0174074,0.00844622,0.000803914,0.00306743,0.00555461,0.00433757,0.0109493,0.0219533,0.0111052
0.00163595,0.00187478,0.00704581,0.0137408,0.00567067,0.00187996,0.00380215,0.00781277,0.00410718,0.00925788,0.0181714,0.00955953
0.00205781,0.00113998,0.00562516,0.0109435,0.00511827,0.00121065,0.00450668,0.0102245,0.00585295,0.00836134,0.0176776,0.0102184
0.00245463,0.00061847,0.00391307,0.00868383,0.0047365,0.00064298,0.0045826,0.00997259,0.00490317,0.00453544,0.0114986,0.00731583
0.00215115,0.00146965,0.00503993,0.00926761,0.0055404,0.00250448,0.00310702,0.00374046,0.00246274,0.00554831,0.0113349,0.00700012
0.00333065,0.00401632,0.00424124,0.00605045,0.00607211,0.0109549,0.0137897,0.0110935,0.00900487,0.0181489,0.035097,0.0221353
0.00205791,0.00265477,0.00265938,0.00450236,0.00568918,0.00603947,0.00556338,0.0076434,0.00514781,0.00860589,0.0234975,0.0119237
0.00157427,0.00173421,0.00236041,0.00381556,0.00239444,0.00172654,0.00237294,0.00448852,0.00276058,0.00790848,0.0175908,0.00900964
0.00161214,0.00110754,0.00197462,0.00337117,0.00183721,0.00153945,0.00167843,0.00191641,0.00134947,0.00401903,0.010254,0.00721119
0.000815001,0.00065575,0.00143674,0.00310584,0.00216564,0.00137262,0.00220997,0.00411911,0.00196945,0.00422453,0.00933337,0.00498956
0.00174377,0.000758959,0.00183668,0.00382513,0.00228243,0.00108824,0.00106871,0.00177581,0.00112816,0.00321579,0.00618558,0.00322855
0.0019393,0.000806728,0.00267816,0.00551249,0.00238517,0.00090823,0.00123333,0.00228418,0.00100349,0.00224272,0.00640132,0.00555988
0.00121124,0.000635977,0.00311576,0.00595933,0.00316556,0.00103238,0.00107445,0.00114319,0.000721777,0.00395421,0.00742888,0.00471117
0.00166619,0.000830602,0.00200885,0.00498155,0.00290803,0.00100738,0.0020797,0.00530299,0.00327179,0.00343597,0.00702275,0.00508871
0.00483453,0.00374533,0.0167443,0.0278106,0.0190721,0.00908217,0.00993675,0.0106048,0.0091972,0.0232492,0.0341023,0.0156938
0.00564604,0.00857587,0.0150095,0.0285943,0.0190641,0.0128678,0.0245713,0.0410803,0.0228344,0.020897,0.0337998,0.0157408
0.00260225,0.00393996,0.0105472,0.0209036,0.0126912,0.00515801,0.0124099,0.0302914,0.0174409,0.0140195,0.0294634,0.0154724
0.0015163,0.00215354,0.00894508,0.0181746,0.00878261,0.00230359,0.00672863,0.0181909,0.0105105,0.0123448,0.0247272,0.0116299
0.00130153,0.00106432,0.00695312,0.0144508,0.00654418,0.00225636,0.00700325,0.0135946,0.00741658,0.0116244,0.0218547,0.0102228
0.00128001,0.000985931,0.00580618,0.01351,0.00710808,0.00180262,0.00445954,0.0114628,0.00642658,0.00915981,0.0198068,0.0103788
0.00123904,0.000685419,0.005728,0.0113966,0.00568076,0.00132347,0.00427357,0.00962392,0.00455576,0.00795739,0.0171752,0.00847877
0.00120848,0.00100461,0.00405829,0.00887092,0.00431048,0.00120967,0.00337473,0.00731859,0.00375406,0.00667508,0.015231,0.00784948
0.00164366,0.000824617,0.00294549,0.00707789,0.00401003,0.0010872,0.00212012,0.00471939,0.00254344,0.00431646,0.0116187,0.00783339
0.00698184,0.00801169,0.00971021,0.0138976,0.0106616,0.00852949,0.00889774,0.00821831,0.00782676,0.00887852,0.0123486,0.00731226
0.00502375,0.00413672,0.00303601,0.00429365,0.0052208,0.00627902,0.00768341,0.00637332,0.00702165,0.0075389,0.022007,0.012901
0.00189682,0.00184825,0.00129585,0.0030983,0.00289544,0.00305802,0.00384433,0.00515005,0.00344718,0.00863074,0.0228356,0.0142247
0.00124714,0.0012356,0.00174167,0.00341751,0.00269643,0.00205217,0.00289262,0.00492144,0.00239562,0.0048693,0.01251,0.00757349
0.00119524,0.00110462,0.0010978,0.00188358,0.00122232,0.00139177,0.00175588,0.0033909,0.00261658,0.00452979,0.011447,0.00693331
0.000978602,0.00130001,0.0012026,0.00230187,0.00145892,0.00100471,0.00199453,0.00364043,0.00222101,0.00434727,0.0103639,0.00546913
0.000686789,0.00077783,0.00171161,0.00363977,0.00205789,0.000782716,0.00109007,0.0020099,0.00121205,0.00351043,0.00971423,0.00576339
0.000990163,0.000753854,0.00234367,0.00468509,0.00280205,0.00109465,0.00167406,0.0028539,0.00175125,0.00216809,0.00584262,0.00458408
0.000954955,0.00138533,0.00343924,0.00452131,0.00281881,0.0014214,0.00165459,0.00319275,0.0034678,0.00441811,0.00751376,0.00396921
0.00245179,0.00323267,0.00412881,0.00272088,0.00651588,0.00827186,0.00517686,0.00809863,0.00834547,0.00659232,0.0081319,0.0102834
0.00699139,0.0105114,0.0245567,0.0381124,0.025154,0.0298299,0.0223582,0.0131964,0.0111277,0.0180688,0.0312954,0.0318714
0.00243588,0.00588209,0.0128032,0.02583,0.0237973,0.0314311,0.0175093,0.0023477,0.00342983,0.0163445,0.036297,0.0336038
0.00403523,0.00648935,0.0145382,0.0230343,0.019347,0.0183477,0.0154616,0.0136912,0.0113637,0.0133001,0.0308234,0.027264
0.0334306,0.0320269,0.0533546,0.0700844,0.109043,0.0991232,0.0475895,0.026048,0.0202178,0.0212374,0.0336412,0.0528894
0.0378513,0.0194876,0.0316023,0.047601,0.0932904,0.133042,0.0487004,0.0159496,0.0112876,0.024634,0.0329143,0.0288948
0.0246823,0.0105116,0.0177689,0.031964,0.041144,0.113265,0.0506436,0.0119585,0.0085345,0.016413,0.0223501,0.0324635
0.0375159,0.0290793,0.0387155,0.0639843,0.0868034,0.0650662,0.0432338,0.0245226,0.022507,0.0286506,0.0306846,0.0516892
0.0591698,0.0240979,0.0356322,0.0237022,0.0206638,0.0232527,0.0108233,0.00706258,0.00601671,0.0185653,0.0335757,0.0502039
0.137486,0.0981425,0.0562001,0.0216013,0.0119481,0.0296055,0.0459717,0.0607334,0.0517956,0.0360781,0.0444676,0.0906586
0.0268043,0.025088,0.0236272,0.0139456,0.0125061,0.015593,0.0132528,0.0255056,0.0562246,0.0525846,0.0418554,0.0633906
0.0599497,0.0311103,0.019967,0.0111965,0.00939407,0.0140448,0.0177324,0.0213369,0.062258,0.0629293,0.05483,0.0851698
0.108724,0.118188,0.0470697,0.0142101,0.00995668,0.0097739,0.00702317,0.0176814,0.0372416,0.0231824,0.0169395,0.0524985
0.0383131,0.117069,0.0979342,0.0243937,0.0117475,0.0113403,0.00975724,0.00740042,0.035158,0.0263212,0.0120084,0.0200132
0.0239426,0.0975313,0.141303,0.0554008,0.0078729,0.0106737,0.0123077,0.0135951,0.0324457,0.042153,0.0172013,0.0127989
0.0133445,0.0595938,0.142655,0.0716227,0.0129231,0.00529928,0.00867464,0.00571874,0.0253888,0.0320437,0.0204237,0.0133162
0.0818008,0.0998229,0.0665471,0.0194293,0.0121353,0.00825249,0.00775157,0.0165513,0.020206,0.0160624,0.0138691,0.0422811
0.0194368,0.0442491,0.030535,0.012305,0.00715046,0.00888176,0.00632728,0.00752211,0.0135839,0.0151828,0.0243959,0.0401147
0.0543462,0.113763,0.100328,0.0404821,0.00886397,0.00693975,0.00616703,0.0102657,0.0212383,0.0149909,0.0107508,0.0272568
0.0254766,0.065598,0.150635,0.115236,0.0265853,0.0150865,0.0138136,0.0130947,0.0184929,0.0132763,0.0126421,0.0139287
0.0162621,0.0337274,0.120828,0.166693,0.0679442,0.0349636,0.0227133,0.0065912,0.0147823,0.0163885,0.0378895,0.0321098
0.0782445,0.162943,0.159002,0.0724454,0.0250777,0.0255796,0.0136861,0.0149348,0.0211028,0.0364443,0.0501958,0.0511867
0.0458517,0.0602096,0.0361473,0.0325913,0.0217499,0.0151002,0.0114908,0.016237,0.0300228,0.0492849,0.0712894,0.0562522
0.0207787,0.0207391,0.0195824,0.0223083,0.0264614,0.0364492,0.0182633,0.00946545,0.0135771,0.0201162,0.0321063,0.0253995
0.00935726,0.00825624,0.0146696,0.0329293,0.0401706,0.0458834,0.0226537,0.0147259,0.0089399,0.0148233,0.026567,0.0197768
0.0045739,0.00780524,0.0137251,0.0153099,0.0142299,0.02262,0.0167186,0.00717275,0.00722872,0.0118118,0.0224625,0.014202
0.0034238,0.00515808,0.00724335,0.00754389,0.00704855,0.0136498,0.00889416,0.00242664,0.00289045,0.00951098,0.0164738,0.00978169
0.00144095,0.00263461,0.00399534,0.00441861,0.0040915,0.00554243,0.0038381,0.00228854,0.00390761,0.00708709,0.0139207,0.00753381
0.00191446,0.0017432,0.00300561,0.00436784,0.00387825,0.00551847,0.00367887,0.00211812,0.00437603,0.00767577,0.0134467,0.00828614
0.0185535,0.0190386,0.0170942,0.00994155,0.0115384,0.0163767,0.0146798,0.0148371,0.0334909,0.0313748,0.0305565,0.0277336
0.004033,0.00484807,0.00441425,0.00777106,0.0104262,0.0167852,0.0125819,0.0211247,0.0508675,0.0320978,0.0139261,0.00648125
0.00177727,0.0023482,0.00402804,0.0062705,0.00777374,0.0103281,0.00577976,0.0115427,0.0307938,0.0207528,0.0083883,0.00511139
0.00146872,0.00170535,0.00324394,0.00503632,0.00490836,0.00710228,0.0040852,0.0103461,0.0207701,0.0140905,0.00883762,0.00426488
0.0014796,0.00187041,0.00210868,0.00512721,0.00315475,0.0036944,0.00276291,0.0058197,0.0142887,0.0110169,0.00779158,0.00390093
0.00127067,0.000950234,0.00339905,0.00676131,0.00345807,0.00155808,0.00129757,0.00655617,0.0140836,0.00842912,0.00681645,0.00379358
0.000792278,0.000934626,0.00324214,0.00519763,0.00438333,0.00569422,0.00307562,0.00317117,0.00697859,0.00406208,0.00242212,0.00109496
0.000404579,0.000783269,0.00209605,0.00313474,0.00242391,0.00323769,0.00220446,0.000931785,0.00332621,0.00312337,0.00438425,0.00276004
0.000899604,0.00092468,0.00178284,0.00396518,0.00293856,0.00220043,0.00167455,0.00180782,0.00268324,0.00155856,0.00421704,0.00259026
0.00763054,0.00486927,0.0124999,0.0159647,0.0168987,0.0119526,0.0144368,0.0211851,0.0246862,0.0276913,0.0259976,0.0166707
0.00500651,0.00795415,0.0214126,0.0456348,0.0270386,0.0209241,0.0404091,0.0695513,0.0378944,0.0187693,0.0382765,0.0191758
0.00523239,0.00488162,0.0179754,0.034078,0.0168844,0.00841018,0.0188394,0.0394842,0.0206096,0.019385,0.0346685,0.016813
0.00243282,0.00259837,0.0147051,0.0331171,0.0177052,0.00486173,0.0100966,0.0195892,0.0113316,0.0140886,0.0298654,0.0173729
0.00194001,0.00229402,0.0118206,0.0253237,0.0117456,0.00407256,0.00978906,0.0184828,0.00898377,0.0143679,0.0272109,0.0128023
0.00202512,0.00342905,0.0108887,0.0219263,0.0104924,0.00280633,0.00528579,0.00937756,0.00596674,0.012738,0.0240518,0.0135889
0.0023197,0.00162339,0.00549363,0.0144652,0.00705137,0.00346303,0.00693937,0.0127829,0.00739207,0.00960674,0.0190384,0.0115904
0.00202731,0.00193016,0.00654663,0.0123684,0.00587413,0.00255215,0.00646693,0.0115844,0.00575096,0.00909256,0.0188346,0.010327
0.00283249,0.00135562,0.00466937,0.0102584,0.00509489,0.00134774,0.00427971,0.0095845,0.00518483,0.00562156,0.0121605,0.00839944
0.0031716,0.00345455,0.0056245,0.0109804,0.00654549,0.00318775,0.00423365,0.00508429,0.00299549,0.00622623,0.0128803,0.00813772
0.00555751,0.00620075,0.00547455,0.0100916,0.00706086,0.00781164,0.0132784,0.0121252,0.00899174,0.00957028,0.0244903,0.020507
0.00402566,0.00273601,0.00404503,0.00644613,0.00503325,0.00327979,0.00472702,0.00897789,0.00424273,0.0110804,0.028279,0.0202433
0.00233791,0.00187206,0.00280681,0.00634392,0.00416128,0.00253367,0.00352397,0.00667851,0.00377312,0.0054016,0.0122376,0.00834106
0.00140253,0.00105001,0.00252432,0.00471548,0.00247341,0.00162445,0.00335003,0.00741357,0.00427462,0.00513227,0.0107528,0.00506119
0.00291593,0.00194318,0.00190015,0.00280534,0.00348218,0.00307292,0.00354832,0.00621538,0.00723313,0.00347753,0.00963827,0.00829172
0.00199221,0.00135645,0.00181618,0.00305259,0.00261968,0.0011712,0.00462955,0.00794126,0.00400786,0.00635865,0.0137574,0.00874596
0.00157178,0.000997351,0.00176143,0.0035195,0.00236321,0.00139308,0.00245645,0.0072113,0.00526054,0.00279888,0.0064773,0.00464296
0.00144606,0.00125577,0.00193892,0.00451003,0.00279922,0.000812773,0.0025798,0.00559771,0.00365958,0.00332313,0.00770028,0.00496249
0.00168913,0.00144756,0.0029553,0.00473202,0.00280766,0.00198714,0.00226631,0.00409329,0.00338051,0.00423111,0.00968187,0.00655522
0.012211,0.0129148,0.0238702,0.0352618,0.0272372,0.0172297,0.02112,0.0427654,0.0323931,0.0234092,0.0399605,0.0296151
0.00377668,0.00407277,0.0100821,0.0244251,0.0146541,0.00481924,0.0172724,0.0464668,0.027443,0.0164077,0.032634,0.0180367
0.00243823,0.00298546,0.00846035,0.0194894,0.0103379,0.00248309,0.011944,0.0322204,0.0187325,0.0118642,0.0261147,0.0133806
0.00221816,0.00176443,0.00534017,0.0152473,0.00951966,0.00213912,0.00591642,0.0174507,0.01135,0.00824329,0.0216151,0.0124596
0.00105545,0.00134527,0.00527473,0.0115957,0.00594741,0.00172387,0.00254428,0.00608302,0.00438668,0.00943683,0.0214046,0.0107289
0.00242895,0.00184487,0.00442646,0.0102331,0.00784579,0.00236447,0.00220629,0.00459266,0.00381456,0.00825696,0.0180026,0.00885651
0.00135738,0.00147262,0.00329252,0.00901998,0.00607643,0.00156986,0.00214808,0.00547183,0.00351805,0.00422069,0.0132593,0.00892489
0.00187439,0.00134974,0.00302331,0.00649101,0.00329365,0.00115556,0.00146406,0.00298731,0.00165724,0.00430664,0.0104794,0.0072524
0.00143247,0.000302524,0.00281568,0.00699186,0.00419665,0.00146288,0.00188429,0.00360019,0.00227544,0.00336294,0.00902599,0.00680949
0.0126122,0.00889517,0.016049,0.0205081,0.0174384,0.00938581,0.013049,0.0198385,0.0201761,0.0233935,0.0155499,0.0150059
0.0037799,0.00389079,0.00701108,0.0119691,0.0098271,0.00761288,0.00838092,0.00726733,0.0042524,0.0128749,0.0265559,0.0143751
0.00138174,0.00156108,0.00349929,0.00781287,0.00613173,0.00290807,0.00372773,0.00698626,0.00504705,0.00842796,0.023171,0.0144721
0.00136292,0.00144529,0.0033711,0.00827893,0.00469512,0.00244011,0.00272817,0.00570574,0.00448461,0.00511111,0.0139032,0.00796827
0.000971818,0.00130528,0.00320792,0.00676185,0.00383564,0.00149547,0.00157554,0.00238164,0.00201548,0.00389429,0.0105853,0.00650325
0.00226608,0.00295064,0.00430324,0.0074095,0.00488069,0.00354795,0.00347025,0.00431499,0.00433284,0.00452454,0.00985736,0.00559778
0.000775172,0.00115824,0.00403224,0.00787566,0.00484718,0.00184836,0.0025891,0.00238402,0.00199548,0.00558072,0.0130452,0.00697559
0.000936997,0.000994195,0.00400958,0.00831018,0.00479899,0.00177199,0.00164158,0.00206477,0.00183095,0.0036643,0.00797433,0.00409268
0.00123708,0.0013735,0.00462457,0.00873851,0.0042289,0.000832686,0.00109803,0.000935774,0.00198442,0.00339637,0.00516663,0.00212876
0.00189638,0.0022453,0.00608925,0.00860908,0.00765528,0.00534122,0.00380003,0.00526529,0.00676175,0.00797977,0.00670389,0.0147327
0.0119235,0.00740641,0.0187915,0.0312384,0.017565,0.0289968,0.0222463,0.0161438,0.0365463,0.034308,0.0435802,0.0528284
0.00416978,0.00608654,0.0138031,0.0244449,0.0186834,0.0186305,0.0136621,0.0198087,0.043752,0.0364389,0.0378073,0.0351962
0.00287856,0.00495712,0.0116551,0.0178483,0.0118847,0.0103705,0.00765493,0.00965841,0.0263223,0.0301665,0.0303679,0.0241663
0.00185117,0.00302284,0.00890712,0.0152988,0.00975813,0.00808628,0.00425529,0.00492852,0.0158358,0.0186514,0.0285221,0.0296456
0.00185215,0.00221534,0.00917295,0.0143536,0.00830339,0.00760892,0.00678409,0.00905866,0.0190323,0.0189417,0.0221616,0.0235208
0.000962447,0.0022889,0.00721024,0.0097261,0.00803751,0.0078049,0.00463173,0.0048648,0.0116292,0.0148665,0.0184065,0.0236537
0.00129327,0.00201578,0.00551282,0.00845429,0.00496,0.00315005,0.00218325,0.00423661,0.010396,0.0124243,0.014198,0.0166408
0.000904663,0.00250322,0.00661392,0.00724898,0.00350058,0.00178241,0.00149609,0.00166602,0.00557494,0.00972516,0.0120665,0.0103921
0.00126709,0.00194068,0.00602665,0.00697649,0.00459875,0.00401689,0.00307768,0.0030466,0.00571791,0.00833963,0.0106222,0.00724722
0.00684748,0.0138581,0.00932032,0.0068305,0.00728804,0.0156788,0.00934286,0.00748145,0.00814851,0.0125663,0.0198897,0.0143205
0.0034622,0.00535957,0.00569409,0.00479197,0.00608482,0.00602998,0.00484935,0.00537748,0.00775909,0.00729592,0.00988157,0.00561679
0.00243369,0.00354842,0.00318761,0.00313059,0.004199,0.00553509,0.00302651,0.00210585,0.00566179,0.00512623,0.00780202,0.0123168
0.00117422,0.00319707,0.0047584,0.00317039,0.00207617,0.00255675,0.00245254,0.00287624,0.00622611,0.006429,0.00772015,0.00712247
0.00153502,0.00196315,0.00366361,0.00197944,0.00200907,0.00326151,0.00231915,0.00350503,0.00777461,0.00881842,0.0109848,0.00702914
0.00188688,0.00280787,0.00470994,0.00282242,0.00204898,0.00174326,0.00117046,0.00263648,0.00633937,0.00827871,0.00721127,0.00522456
0.000749422,0.00139389,0.00309171,0.00344072,0.00297194,0.00227391,0.00085792,0.00288171,0.00707074,0.00606018,0.00572853,0.00421404
0.000675064,0.00123926,0.00354884,0.00384709,0.0026317,0.00312687,0.00208698,0.00268298,0.00724468,0.0066488,0.00513789,0.00602214
0.000752055,0.00171081,0.00400368,0.00474927,0.00303391,0.00260704,0.00173929,0.00207912,0.00549913,0.00478026,0.00567754,0.0057736
0.00320419,0.00308331,0.00490725,0.00498916,0.00600041,0.00564459,0.00638751,0.00805261,0.012137,0.0110876,0.0123375,0.0111779
0.0103011,0.00947911,0.0140116,0.0231565,0.0160498,0.0123275,0.0125154,0.0206005,0.0419424,0.0331822,0.0337217,0.0262722
0.00353936,0.00448572,0.012501,0.0204482,0.0141722,0.0072073,0.00555458,0.0158013,0.0373189,0.0356286,0.0339652,0.0157129
0.00148259,0.0024798,0.00862385,0.014955,0.00731919,0.00325193,0.00444972,0.00699599,0.0191204,0.0228433,0.0273161,0.0125528
0.00234382,0.00215441,0.00509208,0.00983649,0.00671898,0.00349442,0.00167655,0.00477232,0.0145908,0.0183346,0.0224812,0.0119201
0.00190724,0.0025083,0.00617312,0.00937128,0.00435341,0.00666298,0.00480492,0.00951248,0.0167626,0.0180179,0.0199774,0.010584
0.00149428,0.00148649,0.00383752,0.00577699,0.00369991,0.00252072,0.00262184,0.00451547,0.00971108,0.0147415,0.019983,0.00933018
0.00199223,0.00178732,0.00241278,0.00278459,0.0018182,0.00114465,0.00102841,0.00346777,0.00837666,0.00994643,0.0178689,0.00928752
0.00124573,0.00151257,0.00275976,0.00264161,0.00230191,0.00256198,0.00154629,0.00310559,0.00619402,0.00928899,0.0132984,0.00621411
0.00103893,0.00185681,0.00309139,0.00392792,0.00293012,0.00246293,0.00184169,0.00228648,0.00491503,0.006395,0.0117909,0.00627737
0.00537011,0.00653343,0.00547091,0.00525563,0.00743462,0.0123326,0.0101992,0.00797335,0.00801608,0.007838,0.013273,0.0109838
0.00278403,0.00365004,0.00433443,0.00731436,0.0061716,0.00425634,0.00236808,0.00452463,0.00776974,0.00645615,0.0105768,0.00925188
0.00197453,0.0027041,0.00356496,0.00514054,0.00351114,0.00258277,0.00192964,0.0021678,0.00533664,0.00640461,0.00891535,0.00813244
0.00105591,0.00214589,0.00311061,0.00507874,0.00314674,0.00215574,0.00153135,0.00196032,0.00673245,0.00717689,0.0103439,0.00564124
0.00187104,0.0017601,0.00236825,0.00574288,0.00374278,0.00165425,0.00171455,0.0039449,0.00720854,0.00416633,0.00751156,0.0066881
0.00141516,0.00143453,0.00311278,0.0050591,0.00390103,0.00253228,0.00172372,0.00260019,0.00564236,0.00604042,0.00993114,0.0060756
0.00111499,0.00117814,0.00357715,0.00655321,0.00398439,0.00195796,0.00137156,0.00228293,0.00531601,0.00526595,0.00620857,0.00324798
0.00096176,0.000728559,0.00297091,0.00587635,0.00299286,0.00159985,0.00115341,0.00170156,0.0032396,0.00456103,0.00715336,0.00479566
0.00154698,0.00159484,0.00289529,0.00658765,0.00401946,0.00254214,0.0025466,0.00372248,0.00576928,0.00493211,0.00605442,0.00377182
0.0153812,0.0080677,0.016947,0.0271695,0.0225345,0.0111911,0.0191559,0.0379045,0.0275075,0.0228312,0.0306809,0.0258564
0.00365397,0.00394631,0.0137433,0.0338004,0.0242531,0.00853124,0.0222663,0.0664269,0.0428038,0.0164557,0.0294208,0.0169997
0.00401973,0.00219844,0.0110623,0.0254418,0.014172,0.00371158,0.012801,0.0400665,0.0232234,0.0127212,0.0283832,0.0171674
0.00207416,0.00168612,0.00954922,0.02194,0.0113419,0.00270836,0.00654219,0.0183075,0.0112172,0.0144673,0.0307782,0.0190428
0.00319144,0.00133951,0.00814212,0.0209295,0.0116863,0.00145237,0.00331068,0.0113512,0.0103515,0.0123157,0.0240941,0.0162231
0.00163626,0.00239962,0.00884355,0.0191642,0.0111938,0.00219325,0.00343,0.00323529,0.00343785,0.0113872,0.0192639,0.00950905
0.00352936,0.00237389,0.00625874,0.0154519,0.00847616,0.0018837,0.00450913,0.0136675,0.00926918,0.00858684,0.0163575,0.0092304
0.00260198,0.00131234,0.00427534,0.0107129,0.00603153,0.0013364,0.00395505,0.0110137,0.00788931,0.00711434,0.0157394,0.0118103
0.00172973,0.000737633,0.00467187,0.010314,0.00616822,0.00194868,0.00320701,0.00794597,0.00545238,0.00611512,0.0126892,0.00822693
0.00300997,0.00321595,0.00416797,0.010467,0.00981848,0.00649337,0.00550139,0.00401212,0.00394037,0.00459594,0.00981091,0.00548474
0.00453705,0.0052978,0.003249,0.00612041,0.00894964,0.00971562,0.0119128,0.0108501,0.00980575,0.0196989,0.0454075,0.0316961
0.00229141,0.00325831,0.003541,0.00475206,0.00576302,0.00567387,0.00358588,0.00639651,0.00521091,0.0125744,0.0305009,0.0180487
0.0019916,0.00233018,0.00207901,0.00371677,0.00253087,0.00237254,0.0018287,0.00521303,0.00441293,0.00604753,0.0168705,0.0124648
0.00237984,0.00122876,0.00150566,0.00256016,0.00176868,0.00177729,0.00297245,0.00612958,0.00423018,0.00564023,0.0128846,0.00807718
0.00197579,0.0021749,0.00350489,0.00427881,0.00366853,0.00357546,0.0028621,0.00578598,0.00640254,0.00594243,0.0109092,0.00721022
0.0034094,0.00160339,0.00260306,0.00540078,0.00331066,0.00242736,0.00358215,0.00499762,0.00346224,0.0036738,0.011869,0.0104997
0.00182792,0.00105502,0.00242147,0.00529836,0.00263629,0.00148361,0.00159939,0.00198536,0.00165368,0.00254776,0.00412727,0.0042115
0.000814439,0.000785836,0.00267429,0.00576207,0.00357805,0.000789994,0.00102561,0.00140727,0.000943441,0.00247971,0.00539457,0.00350976
0.0014617,0.00125107,0.0016841,0.0036018,0.00272715,0.00126554,0.00164592,0.00295361,0.00195774,0.00405323,0.007702,0.00487387
