0.0084207,0.013389,0.00824092,0.00825563,0.00624965,0.00566457,0.00958838,0.00842021,0.00433955,0.00669159,0.00458695,0.00665939
0.00444545,0.0109404,0.00778013,0.00295932,0.00353616,0.00364959,0.006848,0.0062203,0.0046128,0.00573804,0.00369251,0.00210875
0.00655021,0.013271,0.00915028,0.00545285,0.011635,0.0171718,0.0153294,0.0124336,0.0164483,0.0111201,0.018836,0.0130857
0.00464672,0.0075206,0.00547752,0.00233649,0.00295352,0.00343009,0.0037971,0.00236234,0.00302834,0.00643192,0.00404375,0.00228765
0.00268127,0.00507815,0.00488912,0.00220367,0.00297398,0.00274653,0.0028357,0.00167371,0.00267642,0.00576994,0.00381772,0.00269098
0.0198595,0.0167492,0.0104013,0.0146991,0.0203612,0.0149125,0.0223229,0.0231077,0.0150022,0.0264403,0.018961,0.018342
0.00257687,0.0043872,0.00314872,0.00202614,0.00307858,0.00197476,0.00163532,0.00207761,0.00360347,0.00543979,0.00359336,0.00245575
0.00908041,0.0113985,0.0120211,0.00966343,0.00956753,0.00904489,0.0103127,0.0109101,0.0090753,0.00769949,0.00932888,0.00794448
0.00921814,0.0158216,0.0181557,0.0129153,0.00937028,0.00770665,0.00972174,0.00926365,0.00913086,0.00741754,0.00666236,0.00853102
0.00329919,0.00244222,0.00260732,0.0030991,0.00347973,0.00487783,0.00520708,0.00366765,0.00385962,0.00350611,0.00345366,0.00154476
0.0122677,0.0139049,0.0165706,0.0181988,0.0188122,0.023656,0.0359057,0.0412486,0.0384877,0.027218,0.0150963,0.0124792
0.00460264,0.00719291,0.00879747,0.00718244,0.00547415,0.00866248,0.0395057,0.120366,0.11343,0.0354235,0.00853481,0.00553325
0.00180447,0.00175276,0.00230691,0.00171508,0.00339506,0.00416599,0.00840759,0.0507232,0.0653259,0.0167102,0.00629925,0.00212512
0.00254646,0.0027457,0.00259464,0.00196371,0.0052918,0.00701646,0.00616444,0.033239,0.0424259,0.0142094,0.00609636,0.00268832
0.00555853,0.00540158,0.00527771,0.00612407,0.0076964,0.0102274,0.00348116,0.0276782,0.029269,0.00817557,0.00380261,0.00376512
0.035132,0.0331988,0.0387935,0.0634325,0.091755,0.0836119,0.0673612,0.0559511,0.0349015,0.0321168,0.0340899,0.0347015
0.0239586,0.0397699,0.0363046,0.0470458,0.101511,0.0794022,0.0841769,0.0887401,0.0409157,0.0422555,0.0290405,0.0367598
0.0727904,0.0344241,0.0229695,0.0389208,0.0652896,0.0423166,0.0468225,0.0447201,0.0488793,0.0643024,0.0437328,0.0730863
0.0340447,0.0181692,0.0109979,0.0308257,0.0770525,0.0431109,0.035501,0.0134232,0.0134708,0.0320029,0.0243829,0.0318962
0.0224222,0.0206534,0.018472,0.0373532,0.0971102,0.0809772,0.0604996,0.0493149,0.0417448,0.0385628,0.0263742,0.0265864
0.0197751,0.0265309,0.0228098,0.0407176,0.0893363,0.0675613,0.0336386,0.0518486,0.0428414,0.0479545,0.0388249,0.0218537
0.0388256,0.0612947,0.0341525,0.0460285,0.0892817,0.0694559,0.0586421,0.0734554,0.0456622,0.034414,0.0328099,0.0216215
0.023708,0.04375,0.0263663,0.0406099,0.0944213,0.0587823,0.0471241,0.0449721,0.0466893,0.0522083,0.0435135,0.0300097
0.0192028,0.037978,0.0263756,0.0344236,0.077698,0.0433905,0.0290838,0.0197746,0.0348037,0.0576417,0.0397139,0.0189236
0.0246605,0.0378423,0.0265211,0.0366277,0.0734554,0.0582859,0.0480799,0.048587,0.0386175,0.0350058,0.0177312,0.00948408
0.0110973,0.0230511,0.0147197,0.0272561,0.0670938,0.0467306,0.0312935,0.0256971,0.0464199,0.0690346,0.0469961,0.0151522
0.0276157,0.0381529,0.0335024,0.0428306,0.0760481,0.0717307,0.0650125,0.0543934,0.041437,0.0610524,0.0545866,0.0311508
0.0398643,0.0244293,0.0149561,0.0201592,0.0461385,0.0607,0.091861,0.0611157,0.0228173,0.0343652,0.0379748,0.0607654
0.023596,0.0122927,0.00942522,0.0165017,0.0258177,0.0391503,0.0644132,0.0420346,0.0208468,0.018405,0.0188048,0.0445875
0.0211078,0.00537963,0.00542855,0.00778106,0.0135643,0.0194208,0.0366434,0.0253897,0.00489219,0.00212481,0.0135905,0.0373236
0.0160282,0.00333324,0.00318747,0.00601039,0.0138673,0.0151651,0.0167143,0.0173892,0.00287815,0.00348705,0.0122012,0.0297343
0.0110976,0.00946323,0.00548993,0.0107305,0.0137935,0.0198446,0.0222732,0.0174011,0.00483901,0.00993527,0.00973684,0.00762246
0.0276433,0.0268499,0.0287719,0.0361543,0.0546384,0.0669641,0.0894497,0.0838308,0.0851614,0.093606,0.0586533,0.0254788
0.0122436,0.0137433,0.0163676,0.0255236,0.0315636,0.0409404,0.0706764,0.0523449,0.0314254,0.052603,0.0348379,0.0201732
0.00269346,0.0038551,0.004345,0.00928447,0.0194261,0.026458,0.0475017,0.0359031,0.0210443,0.0431458,0.025534,0.00385887
0.00933479,0.0114683,0.00946719,0.0136277,0.0206469,0.0240702,0.0331662,0.0282625,0.0243262,0.0476859,0.0302164,0.0122303
0.0992595,0.0390593,0.0255063,0.040821,0.030332,0.0192852,0.0214072,0.0223477,0.0280039,0.0438184,0.0360537,0.0759616
0.0383634,0.0185081,0.0136568,0.0153302,0.0213026,0.0155039,0.0162435,0.0229907,0.0367446,0.0228711,0.0122246,0.0211715
0.0816703,0.0429597,0.0473018,0.077363,0.0968006,0.0893314,0.0786868,0.0639157,0.0499222,0.0459907,0.0444314,0.0510435
0.0629082,0.0284081,0.0185033,0.0348176,0.0827093,0.0748736,0.0714814,0.0542703,0.0245979,0.0135404,0.0203724,0.0517764
0.0221963,0.00683513,0.00491076,0.0231361,0.0679122,0.0501064,0.0473367,0.0395704,0.0115383,0.00402744,0.00426421,0.0179364
0.0177219,0.0105934,0.00744691,0.0297786,0.0833695,0.0731618,0.0576502,0.044846,0.0247697,0.0248156,0.0284659,0.0351019
0.00690854,0.00136197,0.0012254,0.0185569,0.0641917,0.0498839,0.0255739,0.0158864,0.00565057,0.00509082,0.00487306,0.010708
0.00354028,0.00222231,0.00185485,0.0193566,0.0538865,0.0344215,0.0153181,0.0103412,0.0044832,0.00486084,0.00305048,0.00446384
0.0086313,0.0173769,0.02067,0.0206213,0.045946,0.0339095,0.0281201,0.0198539,0.0166547,0.0215756,0.0118914,0.0052948
0.00260058,0.00186691,0.00255199,0.0158462,0.0458339,0.0299651,0.00816428,0.00668922,0.00392332,0.00555225,0.00255553,0.00360335
0.00272879,0.00111436,0.00133713,0.0127185,0.0446712,0.0303,0.00716783,0.00318714,0.00309199,0.00507036,0.0026306,0.00365577
0.00424645,0.00148085,0.003453,0.0125204,0.0406066,0.0262163,0.00523709,0.0026841,0.00319176,0.00518667,0.00361751,0.00544966
0.00131804,0.000537056,0.00070992,0.0135581,0.0359905,0.020335,0.0033373,0.00169885,0.00190529,0.00411211,0.00219695,0.00124997
0.000979718,0.000807792,0.00110997,0.0136455,0.0368283,0.020903,0.00345075,0.00236659,0.00247012,0.00435445,0.00276732,0.00174021
0.00489288,0.00417622,0.00426219,0.0178284,0.0402748,0.0234072,0.00628728,0.00780226,0.0052306,0.00857535,0.00981836,0.00875261
0.00306103,0.0030034,0.00328187,0.0103126,0.0253921,0.0170047,0.00499291,0.00267769,0.00141719,0.0038944,0.00342172,0.00272753
0.0178266,0.0238372,0.0385584,0.0403812,0.0226068,0.0260657,0.022054,0.0330835,0.0422867,0.0442777,0.0212613,0.0145684
0.00221681,0.00441512,0.00471289,0.011277,0.0192367,0.0124405,0.00922326,0.00747712,0.0048144,0.0050271,0.00425394,0.00320182
0.0175538,0.0205793,0.0216973,0.0234769,0.0344305,0.0167289,0.023216,0.0301051,0.0241039,0.0192137,0.0162229,0.0148401
0.0278314,0.0239124,0.0224751,0.0261006,0.0525064,0.0493693,0.0720588,0.136258,0.122951,0.0500644,0.0353053,0.0234018
0.00658096,0.00966811,0.0112268,0.0118079,0.0259568,0.0343282,0.0300188,0.104286,0.098429,0.0266073,0.00971409,0.00819263
0.0215431,0.0186771,0.0212022,0.0430225,0.0821663,0.0770076,0.0582038,0.0987271,0.0912245,0.0378175,0.0235166,0.0248911
0.00549018,0.00218723,0.0077451,0.0228479,0.072963,0.058839,0.0476016,0.060601,0.0394634,0.0104382,0.00645697,0.0104752
0.0120428,0.0105489,0.0131378,0.0205014,0.0354174,0.034605,0.0209539,0.0536408,0.0330096,0.0203527,0.0116994,0.0108015
0.0255257,0.0277703,0.0350847,0.0495284,0.0979818,0.0935114,0.0642165,0.0460237,0.0598107,0.0465324,0.0320765,0.0422134
0.0791929,0.0447263,0.032595,0.0424953,0.0578487,0.0453009,0.0605732,0.0470106,0.0520992,0.0572462,0.0422424,0.0747924
0.0344621,0.0212612,0.0169366,0.0243358,0.0597556,0.0384601,0.0373637,0.041983,0.0390569,0.0482382,0.0247682,0.0271411
0.0203535,0.0145742,0.0101359,0.0237465,0.0496425,0.0423166,0.0311575,0.0358768,0.0133692,0.0308613,0.0140906,0.015589
0.012911,0.0197761,0.015944,0.0345571,0.0661603,0.0348829,0.0231075,0.0382048,0.051361,0.0738668,0.0562778,0.0262104
0.0432784,0.0442316,0.0361346,0.0397223,0.0637254,0.0578399,0.0704466,0.070169,0.0315948,0.0668098,0.0498597,0.0423702
0.0174547,0.0310734,0.0215637,0.0246998,0.0478939,0.0526419,0.0782375,0.0463414,0.0453292,0.0542471,0.0330944,0.0171183
0.0197504,0.0286257,0.0176435,0.0281705,0.0551174,0.0461822,0.0655688,0.047308,0.0429718,0.0560645,0.0354288,0.01955
0.0151554,0.0295045,0.0200517,0.0172742,0.036479,0.0394645,0.0482886,0.0424341,0.0330894,0.0451434,0.025145,0.00777064
0.0166714,0.0269743,0.0225214,0.028963,0.0472559,0.0545473,0.0660545,0.0460706,0.0457242,0.0489311,0.0340859,0.0208871
0.0183276,0.0212538,0.0126582,0.0308704,0.0522791,0.0435314,0.0567971,0.0442825,0.0515783,0.0685286,0.0365953,0.0174096
0.0740085,0.041247,0.0303646,0.036106,0.0544137,0.0709817,0.0969795,0.055054,0.0496541,0.0525391,0.0482471,0.0838448
0.0377435,0.0134498,0.0198744,0.0302437,0.0265216,0.0347792,0.0669129,0.0575908,0.0216914,0.0220396,0.0405778,0.0682588
0.0269813,0.00663302,0.00974517,0.0135473,0.0138081,0.0205651,0.0517039,0.0398146,0.00933929,0.0085604,0.0178603,0.0517042
0.0241633,0.00460961,0.00450235,0.00458949,0.00824133,0.014497,0.0360424,0.0233542,0.00535005,0.00593985,0.0183375,0.0466354
0.0199049,0.00463478,0.00567753,0.00775857,0.00816444,0.0133507,0.02849,0.0182547,0.00436341,0.00397094,0.0164462,0.0367847
0.0128741,0.0106507,0.0105063,0.0180096,0.0255794,0.0183347,0.0313137,0.0241457,0.00841974,0.0139404,0.0152289,0.0122216
0.019349,0.0185938,0.0155593,0.0226422,0.0476326,0.06623,0.0789862,0.05975,0.0512407,0.0696529,0.0491854,0.0225557
0.0077351,0.00620027,0.0073134,0.00915025,0.0188765,0.0296586,0.0575405,0.0443953,0.0245347,0.0437453,0.0271144,0.00800356
0.00318866,0.00273904,0.00318263,0.00747087,0.0156954,0.0227715,0.0418012,0.032039,0.0225629,0.0402788,0.0213523,0.00196188
0.0776112,0.0676323,0.0570357,0.0505499,0.0456316,0.0403804,0.0579174,0.0484202,0.0355402,0.0514639,0.0557406,0.0722433
0.0549622,0.0238653,0.0135423,0.0156388,0.0164389,0.0182538,0.0265414,0.0218641,0.0198101,0.0360011,0.0258587,0.0372532
0.0333828,0.0332106,0.0329491,0.0417772,0.0594391,0.0773152,0.0707003,0.055163,0.0572092,0.0684574,0.0493756,0.0195985
0.0233552,0.0277415,0.0221779,0.0268504,0.0380985,0.0818251,0.159991,0.105076,0.0477784,0.0510954,0.0435973,0.0385303
0.0103467,0.0143721,0.0106594,0.00324735,0.00839611,0.0418798,0.128753,0.0864029,0.0123155,0.00661156,0.00644535,0.00519394
0.00496278,0.00976103,0.00928189,0.00564666,0.00743594,0.0310539,0.101711,0.0708314,0.0116288,0.00600726,0.00518126,0.0027176
0.00982945,0.0118889,0.0176246,0.0218778,0.0178378,0.0272874,0.0819012,0.0475258,0.0144565,0.0127607,0.00499848,0.00665108
0.00263316,0.00758699,0.00501262,0.00279266,0.00501386,0.0213461,0.0650743,0.0409622,0.00450688,0.00511103,0.0039133,0.00190222
0.00923073,0.013597,0.0156557,0.00654172,0.00851537,0.0151612,0.0532576,0.0457902,0.0130198,0.00832726,0.00649419,0.0097005
0.00680778,0.011721,0.0117676,0.0108026,0.00844756,0.0132552,0.0468013,0.04543,0.0118916,0.00718093,0.00666426,0.00789542
0.0025544,0.00489216,0.00300743,0.00214023,0.00380772,0.0157423,0.0487606,0.0334744,0.00621727,0.00511682,0.00291365,0.00144569
0.00775785,0.00893994,0.00983402,0.0111603,0.0165178,0.032515,0.063752,0.0474383,0.0218127,0.0227034,0.0210162,0.0194873
0.00226143,0.00401008,0.00442759,0.00372022,0.00479916,0.00711462,0.0384313,0.0386433,0.0104102,0.00512706,0.00271048,0.0016934
0.00135032,0.00333737,0.00314844,0.00239903,0.00529258,0.00814265,0.037214,0.0287322,0.00514886,0.00419202,0.00270926,0.000935477
0.0139449,0.0125198,0.0143915,0.0167358,0.0204608,0.0275355,0.0511853,0.0389545,0.0180245,0.0234097,0.0275453,0.0316396
0.00176172,0.00248945,0.00168463,0.00260585,0.00483422,0.00866493,0.0318531,0.0201204,0.0045307,0.00449661,0.00318924,0.00185313
0.00662664,0.00798733,0.00818024,0.00670573,0.00952965,0.0114734,0.028495,0.0227562,0.00724791,0.0063511,0.00459255,0.0052292
0.00943133,0.0195881,0.0211131,0.0132189,0.015763,0.0143094,0.0292578,0.0250009,0.013558,0.01077,0.0107941,0.0123511
0.00923371,0.0123013,0.0127709,0.0166792,0.0197204,0.0147136,0.0219558,0.0216636,0.0191486,0.0153705,0.0109534,0.00860742
0.0158713,0.0136549,0.0242599,0.0226044,0.021329,0.0618019,0.105269,0.0764715,0.0386961,0.0323026,0.0168798,0.0148736
0.0128918,0.015541,0.0154738,0.0191484,0.0186805,0.0253611,0.0980643,0.157697,0.117399,0.0493641,0.0155003,0.0163253
0.0168335,0.0187666,0.019348,0.0200945,0.0276347,0.0417069,0.0633624,0.0803558,0.0825731,0.0340113,0.0183666,0.0154445
0.0156622,0.0157033,0.0197953,0.0176682,0.0296933,0.0733747,0.1363,0.10893,0.0703552,0.031904,0.0195338,0.0134959
0.00801129,0.00951852,0.0129717,0.0136544,0.018736,0.0407521,0.0867507,0.0911556,0.0506204,0.0183132,0.00942072,0.00455799
0.0261806,0.0330745,0.0380895,0.0404064,0.0522488,0.092802,0.11549,0.0712786,0.0467472,0.0301033,0.0312941,0.0230154
0.0370833,0.034957,0.0253763,0.0194235,0.0292843,0.0471329,0.129055,0.0832082,0.0195968,0.018373,0.0280881,0.0370171
0.0914887,0.0571095,0.0449425,0.0418126,0.0296782,0.0523804,0.115595,0.0717137,0.0367299,0.0386497,0.0249402,0.0636236
0.0419493,0.0440871,0.0557112,0.0333407,0.0153301,0.0417934,0.0931469,0.0569329,0.0139508,0.0116457,0.00402746,0.0220631
0.0214468,0.0267532,0.0365455,0.0326573,0.0332957,0.0479265,0.0697435,0.0475424,0.0193525,0.0246137,0.0142397,0.0156236
0.0359475,0.0415633,0.0402932,0.0246751,0.0338475,0.0474392,0.0481371,0.0565621,0.0432772,0.0434572,0.0323596,0.0328681
0.0154419,0.0443777,0.0744585,0.0420581,0.0163232,0.040327,0.0623782,0.0513303,0.0250731,0.024831,0.0157973,0.00764221
0.022329,0.0394332,0.065332,0.0448173,0.0180865,0.0319012,0.0566639,0.0477395,0.0267966,0.0320196,0.0210094,0.0151678
0.0350681,0.0503856,0.0983024,0.0875894,0.1092,0.10165,0.0631402,0.0385567,0.0264905,0.0349846,0.0218807,0.0290171
0.0448642,0.0341499,0.0455842,0.0516534,0.0864785,0.119728,0.0623929,0.0343274,0.01971,0.0455479,0.0334254,0.033366
0.037643,0.0339461,0.0280425,0.0426009,0.0445897,0.125049,0.0773798,0.0484913,0.0450529,0.0554375,0.0380438,0.0282493
0.0508438,0.0828669,0.0959232,0.0848036,0.101312,0.0953496,0.0633198,0.0323468,0.0417659,0.0705241,0.0637918,0.0480501
0.0767848,0.0657639,0.0736842,0.0395084,0.0282357,0.0406873,0.0607518,0.0438869,0.0244653,0.0413492,0.0365295,0.0418784
0.141133,0.123143,0.0719917,0.025743,0.0209633,0.0261091,0.0680679,0.085319,0.0717555,0.0466651,0.0496857,0.094075
0.0244289,0.0380249,0.0344994,0.0162721,0.0202429,0.0295726,0.0363579,0.0373399,0.0360319,0.0327105,0.0237549,0.0346143
0.0718169,0.0463961,0.0235239,0.0125137,0.0173835,0.028374,0.0272199,0.0254958,0.0250382,0.0259424,0.0459476,0.0812135
0.113462,0.124133,0.0519992,0.0233715,0.0307756,0.0347336,0.0330771,0.03184,0.0317514,0.0217284,0.0199665,0.0446472
0.0721285,0.124509,0.0975297,0.0319917,0.028353,0.0493046,0.0770684,0.0522474,0.0370137,0.0279857,0.0302756,0.0668748
0.0452423,0.10396,0.134674,0.060365,0.0187744,0.0294425,0.0638333,0.0597155,0.039236,0.0585643,0.040662,0.0672477
0.0338785,0.0603797,0.141969,0.0727393,0.0109289,0.013463,0.0335289,0.0232694,0.0239722,0.0318616,0.0117094,0.0469449
0.0945364,0.0983376,0.0679969,0.0170629,0.0125249,0.0139521,0.0262279,0.0333562,0.0246418,0.0202793,0.0155123,0.0669512
0.122321,0.0754938,0.0370364,0.0476275,0.0329394,0.0221548,0.0122759,0.0329555,0.0257045,0.0184164,0.0488679,0.128028
0.0984734,0.114722,0.105356,0.0710694,0.0514216,0.0583277,0.0714021,0.0773932,0.0643827,0.0406302,0.034789,0.0779159
0.0602845,0.0604397,0.156145,0.116278,0.0693816,0.0618637,0.0900636,0.0783951,0.0333452,0.0234793,0.0341187,0.0468349
0.0709139,0.0394738,0.119536,0.165238,0.0827318,0.0415272,0.0722586,0.0581456,0.0336264,0.0250123,0.0194509,0.0532859
0.0744991,0.165452,0.149724,0.0595867,0.0346112,0.0368284,0.0578484,0.0460638,0.0209848,0.0201701,0.025744,0.0348257
0.0421256,0.0600315,0.0363992,0.0303073,0.0400214,0.0290007,0.0481885,0.0459898,0.0349649,0.0403648,0.0519537,0.0538882
0.017076,0.0194535,0.0219395,0.0252504,0.0416923,0.0369684,0.0387987,0.029131,0.0126105,0.0204661,0.0134829,0.0223339
0.0270622,0.0303287,0.0438879,0.0554682,0.0508834,0.0549279,0.0584774,0.0350985,0.0514949,0.0516087,0.0442753,0.0300372
0.0195975,0.0215347,0.0291103,0.045508,0.0559838,0.0636819,0.0763123,0.0546085,0.0425799,0.0327116,0.0330971,0.0328176
0.00301154,0.00652204,0.00694289,0.0177939,0.03884,0.0313755,0.0390301,0.0327572,0.00856918,0.00419804,0.005541,0.0114481
0.003575,0.00543289,0.0050899,0.0164017,0.0352478,0.0272484,0.0289376,0.0237984,0.0112368,0.00705962,0.00636999,0.00967366
0.00604297,0.00373043,0.0053492,0.0160589,0.0289086,0.0195714,0.021841,0.0176079,0.00572961,0.00656453,0.00748551,0.00969812
0.0113872,0.0107069,0.014817,0.023428,0.0364497,0.0327816,0.0379081,0.0267656,0.0142753,0.0104089,0.011023,0.0120288
0.026921,0.0258096,0.029065,0.041223,0.0745001,0.0849992,0.0928972,0.0674898,0.0360394,0.0283292,0.0303627,0.0316484
0.0144624,0.0125021,0.0121904,0.0176965,0.0436834,0.0564577,0.0874338,0.0660389,0.0156075,0.0144719,0.0207316,0.0184012
0.00325062,0.00417765,0.00352181,0.013136,0.0286345,0.0298159,0.0532312,0.0403679,0.010639,0.00610646,0.00650906,0.00687686
0.0201393,0.0282548,0.0332427,0.0398881,0.0321536,0.0252018,0.0540985,0.0496182,0.0333227,0.0459454,0.0237819,0.0189622
0.00892792,0.0115816,0.0164072,0.0157681,0.0338477,0.0357592,0.0252524,0.0216111,0.0224219,0.00884556,0.0124734,0.0116956
0.0417926,0.0317617,0.0406334,0.0680409,0.104076,0.110848,0.0987966,0.0792635,0.0656852,0.049957,0.0481222,0.0559666
0.0227968,0.0229583,0.0252601,0.0343178,0.052098,0.0562749,0.118072,0.150108,0.102764,0.0452114,0.0287154,0.0331286
0.00201881,0.00317448,0.00492318,0.0152921,0.0366699,0.0314543,0.0642927,0.118261,0.0959159,0.0244174,0.00626029,0.0106976
0.00110667,0.00214063,0.00274771,0.0102271,0.0277071,0.0311324,0.0462782,0.0732635,0.0639561,0.0277187,0.0104841,0.00904169
0.00306116,0.0043646,0.0034303,0.0115111,0.025829,0.0226542,0.0294648,0.0511116,0.037809,0.0138268,0.0031863,0.00617801
0.0101263,0.0117512,0.0136443,0.0227746,0.0339097,0.0208735,0.0276352,0.0492866,0.0435439,0.0246796,0.0169471,0.014181
0.00752459,0.00834747,0.0104565,0.00778267,0.015966,0.020207,0.0140287,0.0248211,0.031669,0.0182372,0.0130103,0.00482569
0.102283,0.0604728,0.054251,0.0565596,0.0585777,0.0486063,0.0598076,0.0551521,0.0515955,0.0384072,0.0331749,0.0869196
0.046755,0.0336194,0.0334165,0.0496205,0.0662352,0.0707709,0.106626,0.0714712,0.0285973,0.0299364,0.0335547,0.0525109
0.0232564,0.0250589,0.0234944,0.0300248,0.0525433,0.027821,0.0704486,0.0530431,0.0440536,0.0312225,0.0200348,0.0269441
0.0274272,0.0295914,0.0260601,0.0290804,0.0656719,0.0709283,0.0779347,0.0498831,0.0445897,0.0421537,0.0296607,0.0310223
0.0148078,0.0146849,0.0184495,0.0241041,0.0590918,0.0403827,0.0658849,0.0551964,0.0226999,0.0174417,0.00968102,0.0189765
0.014642,0.0203348,0.0163833,0.0188892,0.0286618,0.0462598,0.0753915,0.057743,0.0247878,0.0271783,0.0253684,0.0260877
0.0160394,0.0187467,0.0274053,0.0273178,0.0208827,0.0594186,0.0987331,0.0641192,0.0219647,0.0218099,0.0248879,0.0179431
0.00827092,0.0122518,0.0219779,0.018439,0.0161575,0.0351614,0.0694549,0.0527628,0.0139868,0.00989158,0.00614801,0.00785455
0.0244742,0.0309681,0.0450944,0.0482025,0.0580816,0.0676448,0.0888199,0.108163,0.0520593,0.0416547,0.0440116,0.0344542
0.0162598,0.023301,0.0419191,0.0574169,0.0710625,0.0890829,0.11498,0.0877164,0.0408594,0.0312082,0.0411883,0.0501794
0.0133895,0.020629,0.0261577,0.0409697,0.0594892,0.0510469,0.0862433,0.0705635,0.016768,0.00912334,0.0196384,0.0374255
0.0276413,0.0391919,0.0232555,0.0323166,0.0542918,0.0519638,0.0940457,0.0886981,0.0484287,0.0403019,0.0248747,0.0328886
0.0152741,0.0259687,0.0471588,0.0313633,0.023555,0.0550267,0.0976854,0.0702651,0.0186687,0.0203966,0.0162634,0.00998531
0.014113,0.0226915,0.0408736,0.0296437,0.0136141,0.0400949,0.0669557,0.0685682,0.0191831,0.0137043,0.0119,0.0084997
0.0526798,0.0538519,0.0440594,0.0450688,0.0506517,0.0605214,0.0870653,0.107884,0.0735311,0.0550841,0.0430568,0.0390575
0.0160814,0.0225264,0.0174553,0.0113548,0.0168577,0.0418424,0.0773489,0.0629522,0.0116174,0.0133425,0.00605967,0.00535006
0.0384594,0.0372912,0.0379247,0.0292849,0.0281485,0.0481921,0.0754387,0.0503153,0.0454667,0.0403009,0.0409447,0.0414917
0.110521,0.046702,0.0371163,0.0467401,0.0453861,0.0598334,0.0911751,0.0597915,0.0269882,0.0320221,0.0439245,0.119691
0.0543031,0.0149488,0.0248911,0.0383819,0.0516545,0.0432638,0.0660956,0.0335758,0.0268377,0.0133778,0.0229195,0.0750487
0.0838854,0.0862433,0.0833627,0.0721488,0.048244,0.0744336,0.120574,0.0974807,0.0733409,0.0652562,0.080163,0.0879614
0.0732065,0.0463128,0.0290296,0.0386124,0.0308152,0.0576712,0.094693,0.0779609,0.0457575,0.0203458,0.0230424,0.0587053
0.0319898,0.0349414,0.0290082,0.0286718,0.0395277,0.0454245,0.0574364,0.0657462,0.0389506,0.0281521,0.011249,0.0228416
0.0750109,0.0561004,0.0414563,0.04608,0.0313064,0.0572665,0.0695757,0.0894137,0.0570027,0.0663497,0.0615628,0.0721494
0.0448921,0.0282553,0.0185844,0.020663,0.0367283,0.0571487,0.0898869,0.0668108,0.0268956,0.0259449,0.0191739,0.0265901
0.0204219,0.0204706,0.0133765,0.0112034,0.0197671,0.0287086,0.0635764,0.04725,0.01861,0.0327511,0.0202225,0.0118074
0.00825476,0.0114288,0.0108342,0.0125976,0.0205823,0.0162378,0.0446064,0.0366217,0.0188594,0.033116,0.0205677,0.00782944
0.00816578,0.0108319,0.00690472,0.0113233,0.0244302,0.0231616,0.036136,0.0247816,0.0169864,0.0327019,0.0168884,0.0063639
0.00462516,0.00492531,0.0068976,0.0107921,0.0180716,0.0175239,0.0212766,0.0165743,0.0151335,0.0343066,0.0192339,0.00435922
0.00172903,0.00458171,0.00584084,0.00539391,0.00942901,0.00744097,0.0115303,0.00909321,0.0119611,0.0325123,0.0163228,0.0028479
0.00506585,0.00741538,0.00949118,0.0075944,0.010472,0.00854512,0.0111923,0.0104425,0.0127258,0.0304951,0.0167174,0.0036928
0.0086194,0.00998375,0.0061699,0.0106844,0.00757269,0.0102997,0.0104046,0.00925813,0.0119216,0.0271369,0.0157835,0.00537983
0.00630628,0.00762498,0.00632415,0.00477557,0.0132739,0.00918506,0.00610341,0.00457944,0.0104438,0.0262075,0.0128681,0.00437055
0.0177076,0.0153296,0.011928,0.0209249,0.0358058,0.0224685,0.0142444,0.0113761,0.016958,0.0199132,0.018404,0.0203313
0.0466015,0.0462789,0.0429668,0.0623362,0.0974833,0.082391,0.0686347,0.0840187,0.0613342,0.0427332,0.0478976,0.0581398
0.0209061,0.0192832,0.0268501,0.045015,0.0632539,0.0635104,0.0956533,0.0805241,0.0307866,0.0257225,0.0287331,0.0428894
0.0176853,0.0120437,0.0241516,0.0485642,0.0602848,0.0517354,0.0826641,0.0599176,0.0242712,0.0176737,0.0233474,0.0467941
0.0140757,0.00933843,0.015003,0.0369321,0.0590982,0.04206,0.0559837,0.0410601,0.0258374,0.0180286,0.0187371,0.0395846
0.0185496,0.00905845,0.015719,0.0279454,0.0595782,0.0297513,0.0419299,0.0384598,0.0260698,0.0218914,0.0204486,0.0314505
0.0122878,0.0110164,0.0095346,0.0151236,0.0352192,0.0346599,0.0255137,0.0173142,0.0125445,0.0108113,0.0124632,0.0112789
0.0109703,0.00522775,0.00681982,0.00835969,0.0203645,0.0234207,0.00658086,0.00899428,0.00745125,0.0124685,0.00862613,0.00827455
0.00784317,0.00465638,0.00465112,0.00524351,0.0128728,0.014177,0.00948009,0.00997931,0.00878816,0.0111475,0.006497,0.00579171
0.00347531,0.00294898,0.00365294,0.00489805,0.00896122,0.0077196,0.00967153,0.00651915,0.00562628,0.0109317,0.00619792,0.00384993
0.00208833,0.00200646,0.0030351,0.00421028,0.00608785,0.00577365,0.00841499,0.00763659,0.00724275,0.00994554,0.00563599,0.0015465
0.00392731,0.003295,0.00337129,0.00579418,0.00615031,0.00563434,0.00486599,0.00629135,0.00438927,0.00418858,0.00339695,0.00171323
0.0347696,0.0392483,0.0345624,0.0478948,0.052671,0.058424,0.0800656,0.105354,0.100129,0.0780478,0.0499809,0.029787
0.0211589,0.0402815,0.022954,0.0332029,0.0515548,0.0503108,0.0714931,0.0939862,0.121285,0.0620023,0.0413529,0.0150883
0.0174494,0.0339712,0.0259725,0.0172663,0.0319085,0.0303653,0.051366,0.0821123,0.0766019,0.0748165,0.0389676,0.0106076
